participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,,8.946284,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,840.598,419.3584
1,,8.97701,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,840.598,419.3584
1,,8.979562,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,840.598,419.3584
1,,9.012634,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,840.598,419.3584
1,,9.015579,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.3506,419.6194
1,,9.043917,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,845.1604,418.3709
1,,9.049092,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,845.1604,418.3709
1,,9.078099,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.5602,416.936
1,,9.081924,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.5602,416.936
1,,9.110267,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,844.8029,421.9358
1,,9.115342,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,844.8029,421.9358
1,,9.143216,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.8849,422.0233
1,,9.146243,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.8849,422.0233
1,,9.179821,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,843.8849,422.0233
1,,9.180254,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,845.7642,417.2211
1,,9.210773,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,845.7642,417.2211
1,,9.215401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,845.7642,417.2211
1,,9.243313,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.0645,174.6744
1,,9.246381,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.0645,174.6744
1,,9.281205,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.0645,174.6744
1,,9.284272,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,912.4316,161.5394
1,,9.312339,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,913.1859,162.5022
1,,9.312764,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,913.1859,162.5022
1,,9.346884,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,913.1859,162.5022
1,,9.349932,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,918.7899,163.7332
1,,9.381061,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,917.7632,162.0065
1,,9.381686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.4504,165.8299
1,,9.411998,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.4504,165.8299
1,,9.412803,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.4504,165.8299
1,,9.446583,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.4504,165.8299
1,,9.447946,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,655.3038,211.7869
1,,9.478857,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,318.4886,287.5635
1,,9.479527,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,86.4873,194.3296
1,,9.509958,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,86.4873,194.3296
1,,9.512942,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,86.4873,194.3296
1,,9.543474,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,86.4873,194.3296
1,,9.548907,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,86.4873,194.3296
1,,9.577177,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,52.9447,268.8458
1,,9.579556,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,52.9447,268.8458
1,,9.612667,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,52.9447,268.8458
1,,9.61322,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,53.18524,285.9532
1,,9.645736,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,53.18524,285.9532
1,,9.646534,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.62531,292.4987
1,,9.680414,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,58.62531,292.4987
1,,9.681052,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,55.29932,297.3226
1,,9.714019,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,55.29932,297.3226
1,,9.714615,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,46.8374,230.473
1,,9.750668,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,46.8374,230.473
1,,9.751259,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,40.92328,224.1427
1,,9.779976,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,40.92328,224.1427
1,,9.812863,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,40.92328,224.1427
1,,9.814271,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,44.11133,224.1029
1,,9.84795,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,44.11133,224.1029
1,,9.848506,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,42.38184,227.3404
1,,9.881424,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,42.38184,227.3404
1,,9.884299,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,46.25378,227.0508
1,,9.918869,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,44.2193,227.3165
1,,9.919996,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.8631,227.781
1,,9.947139,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.8631,227.781
1,,9.98246,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.8631,227.781
1,,9.985355,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,42.1322,227.2371
1,,10.01322,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.58923,227.6278
1,,10.04657,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.58923,227.6278
1,,10.04812,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,42.68909,223.7346
1,,10.08139,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,42.68909,223.7346
1,,10.08267,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,44.00342,227.2094
1,,10.11253,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,20.57391,478.439
1,,10.11407,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,20.57391,478.439
1,,10.14759,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,20.57391,478.439
1,,10.1482,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.35767,538.1021
1,,10.17864,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.35767,538.1021
1,,10.1797,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.35767,538.1021
1,,10.21063,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.35767,538.1021
1,,10.21275,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,40.164,647.9558
1,,10.24632,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,40.164,647.9558
1,,10.24689,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,40.2323,544.1483
1,,10.28057,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,40.2323,544.1483
1,,10.28119,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.15729,546.2646
1,,10.31502,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,45.15729,546.2646
1,,10.31551,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,42.77026,549.6645
1,,10.34846,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,42.77026,549.6645
1,,10.34953,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,43.31873,547.5196
1,,10.37974,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.38017,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.41092,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.41293,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.44345,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.44688,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.47874,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,114.0219,504.8293
1,,10.47981,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,840.6304,449.2248
1,,10.51311,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,840.6304,449.2248
1,,10.51364,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,824.0049,442.0195
1,,10.54774,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,824.0049,442.0195
1,,10.5484,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,807.8596,442.2697
1,,10.5825,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,807.8596,442.2697
1,,10.58309,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,802.2604,445.3449
1,,10.61569,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,802.2604,445.3449
1,,10.64602,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,801.2543,444.6506
1,,10.64658,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,801.7543,448.4454
1,,10.68146,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,801.7543,448.4454
1,,10.68211,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,800.8507,448.7779
1,,10.71533,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,800.8507,448.7779
1,,10.71578,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,836.2036,557.5009
1,,10.74897,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,836.2036,557.5009
1,,10.75235,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,803.2216,685.9069
1,,10.78405,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,803.2216,685.9069
1,,10.8122,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,810.2473,688.689
1,,10.81443,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.8113,687.5754
1,,10.84886,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.8113,687.5754
1,,10.8496,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.766,687.7744
1,,10.88305,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,809.766,687.7744
1,,10.88454,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,795.9368,683.783
1,,10.91577,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,795.9368,683.783
1,,10.94756,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,749.1639,715.4515
1,,10.94855,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,750.8698,719.5704
1,,10.98227,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,750.8698,719.5704
1,,10.9829,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,749.4944,720.9175
1,,11.01606,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,749.4944,720.9175
1,,11.04638,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,748.3008,722.9609
1,,11.04695,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,747.8782,723.6455
1,,11.08038,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,747.8782,723.6455
1,,11.08097,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,771.9929,721.1393
1,,11.11513,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,771.9929,721.1393
1,,11.1158,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,857.4337,717.5191
1,,11.14927,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,857.4337,717.5191
1,,11.15001,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,861.9164,718.6906
1,,11.18255,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,861.9164,718.6906
1,,11.21278,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,865.0661,721.3683
1,,11.21336,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,866.4462,722.2189
1,,11.24628,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,866.4462,722.2189
1,,11.24674,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,865.8278,722.6453
1,,11.27937,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,865.8278,722.6453
1,,11.27981,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.2856,707.994
1,,11.31279,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.2856,707.994
1,,11.31335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.3424,713.557
1,,11.34626,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,938.3424,713.557
1,,11.34689,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,937.9716,715.8251
1,,11.38044,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,937.9716,715.8251
1,,11.38088,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.5479,713.4067
1,,11.41398,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,939.5479,713.4067
1,,11.41442,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.7498,711.4035
1,,11.44729,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,941.7498,711.4035
1,,11.44773,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4998,711.8174
1,,11.48025,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4998,711.8174
1,,11.4807,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1029.246,703.9197
1,,11.51357,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1029.246,703.9197
1,,11.51403,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.257,703.8806
1,,11.54656,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.257,703.8806
1,,11.54699,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.463,707.1654
1,,11.58026,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.463,707.1654
1,,11.58075,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.464,714.6797
1,,11.61366,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1053.464,714.6797
1,,11.61412,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1051.922,719.7062
1,,11.64694,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1051.922,719.7062
1,,11.64741,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1050.871,722.3548
1,,11.68049,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1050.871,722.3548
1,,11.68091,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1048.344,733.136
1,,11.71379,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1048.344,733.136
1,,11.71421,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1051.095,738.8911
1,,11.74729,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1051.095,738.8911
1,,11.74779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.77837,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.77959,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.81048,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.81287,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.84485,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1066.041,721.4574
1,,11.84612,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1063.932,751.0221
1,,11.87855,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1063.932,751.0221
1,,11.87962,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1045.954,747.3051
1,,11.91286,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1045.954,747.3051
1,,11.91334,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1048.006,735.516
1,,11.94719,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1048.006,735.516
1,,11.94783,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.332,728.5239
1,,11.9808,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.332,728.5239
1,,11.98123,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1041.923,727.4043
1,,12.01495,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1041.923,727.4043
1,,12.01538,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1038.54,728.042
1,,12.04852,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1038.54,728.042
1,,12.05103,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1038.923,724.3871
1,,12.08304,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1038.923,724.3871
1,,12.11201,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1039.045,725.7263
1,,12.1141,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1039.996,723.466
1,,12.14634,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1039.996,723.466
1,,12.14688,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,771.1279,674.3395
1,,12.18123,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,771.1279,674.3395
1,,12.18174,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.4597,671.5022
1,,12.21411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.4597,671.5022
1,,12.21466,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,616.4994,670.1375
1,,12.2485,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,616.4994,670.1375
1,,12.24913,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.7491,670.7323
1,,12.28388,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.7491,670.7323
1,,12.28481,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,617.5868,671.5521
1,,12.31549,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,617.5868,671.5521
1,,12.34626,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,616.1473,675.8071
1,,12.34733,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.7311,677.9382
1,,12.38019,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,615.7311,677.9382
1,,12.3806,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,631.7991,673.0754
1,,12.41302,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,631.7991,673.0754
1,,12.41348,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,980.0482,687.783
1,,12.44694,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,980.0482,687.783
1,,12.44744,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1005.015,692.5229
1,,12.48069,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1005.015,692.5229
1,,12.48121,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1004.347,694.1664
1,,12.51497,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1004.347,694.1664
1,,12.51552,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1014.507,693.5024
1,,12.54957,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1014.507,693.5024
1,,12.55007,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1094.553,688.371
1,,12.58344,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1094.553,688.371
1,,12.61301,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1100.215,688.4162
1,,12.61336,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1100.547,687.2072
1,,12.64627,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1100.547,687.2072
1,,12.64676,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1104.459,679.2519
1,,12.68006,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1104.459,679.2519
1,,12.68045,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1104.983,684.2022
1,,12.71362,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1104.983,684.2022
1,,12.71411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1105.584,685.5646
1,,12.74756,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1105.584,685.5646
1,,12.74811,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.868,700.6313
1,,12.78099,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.868,700.6313
1,,12.78243,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.083,709.9987
1,,12.81571,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.083,709.9987
1,,12.81878,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.348,718.5282
1,,12.84888,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.348,718.5282
1,,12.879,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1023.053,727.755
1,,12.88068,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.29,732.8253
1,,12.91396,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.29,732.8253
1,,12.91445,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1029.688,737.6215
1,,12.94713,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1029.688,737.6215
1,,12.94758,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1035.764,746.4845
1,,12.98033,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1035.764,746.4845
1,,12.98068,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.837,745.2172
1,,13.01359,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1044.837,745.2172
1,,13.01414,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1103.699,790.6547
1,,13.04673,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1103.699,790.6547
1,,13.04712,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.401,784.931
1,,13.07979,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.401,784.931
1,,13.08016,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.629,772.3631
1,,13.1129,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.629,772.3631
1,,13.1133,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.552,775.5811
1,,13.14688,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1109.552,775.5811
1,,13.14734,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1111.082,791.5775
1,,13.18,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1111.082,791.5775
1,,13.18129,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1072.665,806.3772
1,,13.2129,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1072.665,806.3772
1,,13.2133,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,667.7848,774.241
1,,13.24481,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,667.7848,774.241
1,,13.24589,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,597.4362,735.1727
1,,13.279,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,597.4362,735.1727
1,,13.2795,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,580.5382,759.1478
1,,13.31248,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,580.5382,759.1478
1,,13.31288,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,575.808,773.4352
1,,13.3454,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,575.808,773.4352
1,,13.34611,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.6378,781.577
1,,13.37915,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.6378,781.577
1,,13.37956,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,573.8072,777.3882
1,,13.41271,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,573.8072,777.3882
1,,13.41311,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.9037,780.093
1,,13.4462,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.9037,780.093
1,,13.44663,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.1382,781.5656
1,,13.4797,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,577.1382,781.5656
1,,13.48014,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.1885,781.9247
1,,13.51321,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.1885,781.9247
1,,13.51357,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,575.2201,787.1116
1,,13.54549,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,575.2201,787.1116
1,,13.546,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.1559,786.8992
1,,13.57938,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.1559,786.8992
1,,13.57985,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.6704,748.7386
1,,13.61283,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.6704,748.7386
1,,13.61327,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,701.324,750.8886
1,,13.64664,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,701.324,750.8886
1,,13.64709,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,700.1475,756.1342
1,,13.6798,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,700.1475,756.1342
1,,13.68019,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.9069,757.3113
1,,13.7129,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,697.9069,757.3113
1,,13.71335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,698.0425,756.9102
1,,13.74695,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,698.0425,756.9102
1,,13.74744,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,700.3983,760.7202
1,,13.78151,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,700.3983,760.7202
1,,13.78197,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,702.3777,764.7686
1,,13.81484,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,702.3777,764.7686
1,,13.81525,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,717.0547,763.9733
1,,13.84847,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,717.0547,763.9733
1,,13.85064,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.0071,725.132
1,,13.88274,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.0071,725.132
1,,13.91186,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,841.9562,739.3494
1,,13.91258,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,840.1625,753.783
1,,13.94327,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,840.1625,753.783
1,,13.94825,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,840.1625,753.783
1,,13.97919,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,835.0938,759.0816
1,,13.9796,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,832.1835,763.8883
1,,14.01279,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,832.1835,763.8883
1,,14.01317,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,833.5986,760.2036
1,,14.04638,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,833.5986,760.2036
