participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,,9.040686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,387.1378,92.23145
1,,9.073445,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,387.1378,92.23145
1,,9.073899,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,388.3607,91.53711
1,,9.107071,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,388.3607,91.53711
1,,9.107516,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.137853,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.140257,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.170518,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.173634,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.204094,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.207059,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.240282,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.240725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.270958,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.273733,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.304077,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.306916,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.337186,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.340236,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.370635,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.373706,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.404209,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.406881,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.437199,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.4403,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.470718,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.473568,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.503926,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.506911,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.537364,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.540365,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.570921,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.573693,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.603851,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.607023,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.63758,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.640208,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.670454,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.67363,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.703946,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.706923,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.736995,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.740197,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.770604,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.773489,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.803549,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.806779,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.837165,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.84024,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.870623,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.873418,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.903533,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.906839,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.937863,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,414.7422,79.29523
1,,9.940177,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1118.292,78.02075
1,,9.97277,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1118.292,78.02075
1,,9.97347,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,887.4111,245.4278
1,,10.00379,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,887.4111,245.4278
1,,10.00739,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,887.4111,245.4278
1,,10.04222,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,887.4111,245.4278
1,,10.04259,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,890.5681,240.5258
1,,10.07521,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,890.5681,240.5258
1,,10.07559,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.7643,238.7064
1,,10.1083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.7643,238.7064
1,,10.10867,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,897.0979,238.2898
1,,10.14211,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,897.0979,238.2898
1,,10.14247,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,899.4421,234.1265
1,,10.17577,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,899.4421,234.1265
1,,10.17617,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.3371,272.3524
1,,10.20925,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.3371,272.3524
1,,10.2096,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,815.5693,598.4563
1,,10.24247,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,815.5693,598.4563
1,,10.24282,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,729.8185,755.8862
1,,10.27552,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,729.8185,755.8862
1,,10.27584,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,732.5657,751.538
1,,10.30857,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,732.5657,751.538
1,,10.30898,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,738.9253,764.7039
1,,10.34186,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,738.9253,764.7039
1,,10.34225,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,564.9836,949.9655
1,,10.37286,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,564.9836,949.9655
1,,10.3764,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,564.9836,949.9655
1,,10.40701,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,510.3553,1052.416
1,,10.4074,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,510.6681,1052.769
1,,10.43901,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,510.6681,1052.769
1,,10.44025,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.47088,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.47381,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.5043,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.507,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.53788,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.54026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.57105,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.57389,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.60385,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.60693,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.63746,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.64033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.67101,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.67393,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.70401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.70714,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.73756,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.74082,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.77115,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.77373,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.80409,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.80737,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.83759,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.84043,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.8706,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.87369,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.9043,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.90791,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.93928,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,512.5403,1054.061
1,,10.94034,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1323.503,1056.686
1,,10.97065,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1323.503,1056.686
1,,10.9762,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1323.503,1056.686
1,,11.00426,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1183.683,861.7725
1,,11.00852,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1183.683,861.7725
1,,11.03737,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1086.43,553.9311
1,,11.04272,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1086.43,553.9311
1,,11.07136,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.667,510.9475
1,,11.07347,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.667,510.9475
1,,11.10638,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.667,510.9475
1,,11.10995,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1088.426,504.0865
1,,11.13769,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.227,506.8528
1,,11.14042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.227,506.8528
1,,11.1733,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1090.227,506.8528
1,,11.17365,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1094.035,506.4685
1,,11.2064,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1094.035,506.4685
1,,11.20984,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1094.624,508.4033
1,,11.23771,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1065.862,489.688
1,,11.2428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1065.862,489.688
1,,11.27113,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.9654,259.0283
1,,11.27351,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.9654,259.0283
1,,11.30658,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.9654,259.0283
1,,11.3096,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.8688,219.9446
1,,11.33759,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.5318,216.5735
1,,11.34071,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.5318,216.5735
1,,11.37354,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.5318,216.5735
1,,11.37394,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.8586,217.8596
1,,11.40686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.8586,217.8596
1,,11.40973,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.2357,215.1268
1,,11.43839,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.8255,213.9404
1,,11.4402,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.8255,213.9404
1,,11.47325,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,928.8255,213.9404
1,,11.47365,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.5613,212.4479
1,,11.50702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.5613,212.4479
1,,11.50745,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,935.5963,226.6181
1,,11.5416,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,935.5963,226.6181
1,,11.54211,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,936.8674,226.0143
1,,11.5756,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,936.8674,226.0143
1,,11.57867,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.0248,226.0777
1,,11.60672,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.4788,227.3814
1,,11.6072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.4788,227.3814
1,,11.6421,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.4788,227.3814
1,,11.64254,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,941.4553,231.0282
1,,11.67542,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,941.4553,231.0282
1,,11.67591,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.70661,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.7072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.73816,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.74061,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.77106,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.77365,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.80592,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5225,237.133
1,,11.80752,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1605.836,199.7736
1,,11.84109,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1605.836,199.7736
1,,11.84164,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1839.454,301.2052
1,,11.8749,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1839.454,301.2052
1,,11.87531,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.343,303.0186
1,,11.90893,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.343,303.0186
1,,11.90948,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.973,299.8142
1,,11.94343,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.973,299.8142
1,,11.94598,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1844.177,303.884
1,,11.97378,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1844.654,302.6417
1,,12.00827,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1844.654,302.6417
1,,12.00883,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.678,305.1883
1,,12.04275,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.678,305.1883
1,,12.04336,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.089,308.6452
1,,12.07699,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.089,308.6452
1,,12.07846,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1839.667,308.875
1,,12.11052,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1839.667,308.875
1,,12.14123,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1705.926,356.7413
1,,12.14181,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1292.807,464.0302
1,,12.17661,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1292.807,464.0302
1,,12.17707,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1236.735,477.1539
1,,12.20962,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1236.735,477.1539
1,,12.21551,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1239.026,477.7676
1,,12.24094,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1239.743,475.7141
1,,12.27386,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1239.743,475.7141
1,,12.27433,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1245.21,476.9028
1,,12.30672,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1245.21,476.9028
1,,12.30721,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1246.065,477.9429
1,,12.34094,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1246.065,477.9429
1,,12.34162,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1248.437,478.8801
1,,12.37565,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1248.437,478.8801
1,,12.37615,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1136.339,488.4641
1,,12.41074,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1136.339,488.4641
1,,12.41146,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,816.5687,489.8734
1,,12.44399,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,816.5687,489.8734
1,,12.4732,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,643.9759,521.6224
1,,12.47361,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,645.1849,521.3152
1,,12.5066,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,645.1849,521.3152
1,,12.50718,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,648.2976,522.169
1,,12.54218,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,648.2976,522.169
1,,12.54283,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,651.0925,524.23
1,,12.577,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,651.0925,524.23
1,,12.57754,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,651.671,525.2004
1,,12.61104,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,651.671,525.2004
1,,12.63987,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,583.7534,526.5042
1,,12.64216,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,499.7474,537.1942
1,,12.67464,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,499.7474,537.1942
1,,12.6751,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,502.515,536.0561
1,,12.70927,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,502.515,536.0561
1,,12.71002,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,505.7372,535.4357
1,,12.74354,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,505.7372,535.4357
1,,12.7453,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,507.0852,539.0367
1,,12.77592,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,507.0852,539.0367
1,,12.8075,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,509.2345,539.5651
1,,12.80827,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,511.3688,539.6139
1,,12.84046,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,511.3688,539.6139
1,,12.84087,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,539.2603,543.2527
1,,12.87464,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,539.2603,543.2527
1,,12.8751,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.285,532.2336
1,,12.9093,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.285,532.2336
1,,12.9099,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3438,531.1029
1,,12.9422,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3438,531.1029
1,,12.94266,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.4807,532.4267
1,,12.97668,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.4807,532.4267
1,,12.97887,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.7708,532.9365
1,,13.01033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,606.7708,532.9365
1,,13.04038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.0532,534.663
1,,13.04085,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,609.4676,533.9532
1,,13.0741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,609.4676,533.9532
1,,13.07452,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,835.488,523.6699
1,,13.10684,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,835.488,523.6699
1,,13.10726,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,915.4293,510.8189
1,,13.14083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,915.4293,510.8189
1,,13.1413,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,918.8428,508.9116
1,,13.17426,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,918.8428,508.9116
1,,13.17471,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,921.7611,511.0354
1,,13.20785,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,921.7611,511.0354
1,,13.2083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,922.987,512.032
1,,13.24228,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,922.987,512.032
1,,13.24274,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,924.8726,512.3752
1,,13.27496,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,924.8726,512.3752
1,,13.27538,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.6444,512.5082
1,,13.30883,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,925.6444,512.5082
1,,13.30924,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1059.471,527.4357
1,,13.3419,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1059.471,527.4357
1,,13.34244,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.829,512.9155
1,,13.37543,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.829,512.9155
1,,13.37582,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1119.686,514.6108
1,,13.40875,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1119.686,514.6108
1,,13.40905,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1121.093,512.9069
1,,13.44105,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1121.093,512.9069
1,,13.44229,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1121.683,514.4612
1,,13.47522,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1121.683,514.4612
1,,13.47569,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1125.496,513.2316
1,,13.5076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1125.496,513.2316
1,,13.50811,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.53874,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.54023,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.57127,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.57364,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.60471,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.852,506.7943
1,,13.60716,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5479,123.2166
1,,13.63759,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,943.5479,123.2166
1,,13.64038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1031.92,182.2394
1,,13.67432,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1031.92,182.2394
1,,13.67477,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1013.413,238.0266
1,,13.708,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1013.413,238.0266
1,,13.70851,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1010.446,240.5238
1,,13.74204,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1010.446,240.5238
1,,13.74255,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1012.16,236.8633
1,,13.77569,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1012.16,236.8633
1,,13.77621,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1014.684,235.8229
1,,13.809,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1014.684,235.8229
1,,13.8095,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1163.325,170.8865
1,,13.8423,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1163.325,170.8865
1,,13.84274,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1438.833,70.53784
1,,13.87597,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1438.833,70.53784
1,,13.87651,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1456.828,43.89432
1,,13.91093,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1456.828,43.89432
1,,13.91375,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1459.92,45.12006
1,,13.94299,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1459.92,45.12006
1,,13.97301,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1462.381,43.72849
1,,13.97479,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1462.704,44.80896
1,,14.0079,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1462.704,44.80896
