participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
2,WITHCUSTOMCALIB,187.7574,,,noCalibrationDataSet,7.5,150,60,7,Training,1002.551,797.357,990.2623,812.7336
2,WITHCUSTOMCALIB,187.7881,,,noCalibrationDataSet,7.5,150,60,7,Training,1002.551,797.357,990.2623,812.7336
2,WITHCUSTOMCALIB,187.8198,,,noCalibrationDataSet,7.5,150,60,7,Training,990.3912,775.619,980.199,786.3078
2,WITHCUSTOMCALIB,187.8226,,,noCalibrationDataSet,7.5,150,60,7,Training,990.3912,775.619,980.199,786.3078
2,WITHCUSTOMCALIB,187.8554,,,noCalibrationDataSet,7.5,150,60,7,Training,990.3912,775.619,980.199,786.3078
2,WITHCUSTOMCALIB,187.8852,,,noCalibrationDataSet,7.5,150,60,7,Training,992.4503,777.9875,982.0741,789.1473
2,WITHCUSTOMCALIB,187.8883,,,noCalibrationDataSet,7.5,150,60,7,Training,992.4503,777.9875,982.0741,789.1473
2,WITHCUSTOMCALIB,187.9231,,,noCalibrationDataSet,7.5,150,60,7,Training,992.4503,777.9875,982.0741,789.1473
2,WITHCUSTOMCALIB,187.954,,,noCalibrationDataSet,7.5,150,60,7,Training,982.7788,769.0507,972.9904,778.5221
2,WITHCUSTOMCALIB,187.9586,,,noCalibrationDataSet,7.5,150,60,7,Training,973.5652,761.2332,964.2142,769.2781
2,WITHCUSTOMCALIB,187.986,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.136,787.8677,1013.94,799.9989
2,WITHCUSTOMCALIB,188.021,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1024.136,787.8677,1013.94,799.9989
2,WITHCUSTOMCALIB,188.0239,,,noCalibrationDataSet,7.5,150,60,7,Training,1010.361,789.1461,999.4387,802.194
2,WITHCUSTOMCALIB,188.0555,,,noCalibrationDataSet,7.5,150,60,7,Training,1010.361,789.1461,999.4387,802.194
2,WITHCUSTOMCALIB,188.0849,,,noCalibrationDataSet,7.5,150,60,7,Training,1018.386,801.8187,1006.217,817.5934
2,WITHCUSTOMCALIB,188.0878,,,noCalibrationDataSet,7.5,150,60,7,Training,1018.386,801.8187,1006.217,817.5934
2,WITHCUSTOMCALIB,188.122,,,noCalibrationDataSet,7.5,150,60,7,Training,1018.386,801.8187,1006.217,817.5934
2,WITHCUSTOMCALIB,188.1515,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.1548,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.1861,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.218,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.2205,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.2522,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.2845,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.2875,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.3196,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.3561,,,noCalibrationDataSet,7.5,150,60,7,Training,1024.858,803.3537,1012.758,819.217
2,WITHCUSTOMCALIB,188.3612,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1027.533,805.1892,1015.304,821.3849
2,WITHCUSTOMCALIB,188.3857,,,noCalibrationDataSet,7.5,150,60,7,Training,1041.081,814.0268,1028.223,831.803
2,WITHCUSTOMCALIB,188.4209,,,noCalibrationDataSet,7.5,150,60,7,Training,1041.081,814.0268,1028.223,831.803
2,WITHCUSTOMCALIB,188.4239,,,noCalibrationDataSet,7.5,150,60,7,Training,1023.382,793.9877,1012.404,807.6287
2,WITHCUSTOMCALIB,188.4548,,,noCalibrationDataSet,7.5,150,60,7,Training,1023.382,793.9877,1012.404,807.6287
2,WITHCUSTOMCALIB,188.4887,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1028.164,804.5395,1016.044,820.5463
2,WITHCUSTOMCALIB,188.4931,,,noCalibrationDataSet,7.5,150,60,7,Training,1030.854,820.3008,1016.764,840.1256
2,WITHCUSTOMCALIB,188.5195,,,noCalibrationDataSet,7.5,150,60,7,Training,1049.31,826.2275,1035.114,846.709
2,WITHCUSTOMCALIB,188.5546,,,noCalibrationDataSet,7.5,150,60,7,Training,1049.31,826.2275,1035.114,846.709
2,WITHCUSTOMCALIB,188.5576,,,noCalibrationDataSet,7.5,150,60,7,Training,1021.449,796.093,1010.13,810.3317
2,WITHCUSTOMCALIB,188.5885,,,noCalibrationDataSet,7.5,150,60,7,Training,1021.449,796.093,1010.13,810.3317
2,WITHCUSTOMCALIB,188.6221,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1007.395,775.8782,997.9369,785.8995
2,WITHCUSTOMCALIB,188.6251,,,noCalibrationDataSet,7.5,150,60,7,Training,1006.073,770.4151,997.1917,779.2146
2,WITHCUSTOMCALIB,188.6563,FALSE,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1006.073,770.4151,997.1917,779.2146
2,WITHCUSTOMCALIB,188.6889,,,noCalibrationDataSet,7.5,150,60,7,Training,970.9163,732.4168,964.5045,734.1152
2,WITHCUSTOMCALIB,188.692,,,noCalibrationDataSet,7.5,150,60,7,Training,971.7649,730.319,965.6055,731.5258
2,WITHCUSTOMCALIB,188.7194,,,noCalibrationDataSet,7.5,150,60,7,Training,971.7649,730.319,965.6055,731.5258
2,WITHCUSTOMCALIB,188.7552,,,noCalibrationDataSet,7.5,150,60,7,Training,971.7649,730.319,965.6055,731.5258
2,WITHCUSTOMCALIB,188.7594,,,noCalibrationDataSet,7.5,150,60,7,Training,625.3655,293.2544,599.6161,240.1354
2,WITHCUSTOMCALIB,188.7864,,,noCalibrationDataSet,7.5,150,60,7,Training,633.5245,307.669,609.4856,255.6543
2,WITHCUSTOMCALIB,188.8225,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,633.5245,307.669,609.4856,255.6543
2,WITHCUSTOMCALIB,188.8252,,,noCalibrationDataSet,7.5,150,60,7,Training,647.5428,312.6942,625.5015,260.9315
2,WITHCUSTOMCALIB,188.8556,,,noCalibrationDataSet,7.5,150,60,7,Training,647.5428,312.6942,625.5015,260.9315
2,WITHCUSTOMCALIB,188.886,,,noCalibrationDataSet,7.5,150,60,7,Training,650.8956,311.2716,629.2156,259.341
2,WITHCUSTOMCALIB,188.8893,,,noCalibrationDataSet,7.5,150,60,7,Training,617.4976,286.9063,590.3956,233.3627
2,WITHCUSTOMCALIB,188.9205,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,617.4976,286.9063,590.3956,233.3627
2,WITHCUSTOMCALIB,188.9518,,,noCalibrationDataSet,7.5,150,60,7,Training,617.4976,286.9063,590.3956,233.3627
2,WITHCUSTOMCALIB,188.9567,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,609.4,267.4612,580.1915,212.4977
2,WITHCUSTOMCALIB,188.9908,,,noCalibrationDataSet,7.5,150,60,7,Training,609.4,267.4612,580.1915,212.4977
2,WITHCUSTOMCALIB,189.0195,,,noCalibrationDataSet,7.5,150,60,7,Training,588.4781,222.6215,553.5692,164.7402
2,WITHCUSTOMCALIB,189.0222,,,noCalibrationDataSet,7.5,150,60,7,Training,588.3062,223.9664,553.4641,166.1723
2,WITHCUSTOMCALIB,189.053,,,noCalibrationDataSet,7.5,150,60,7,Training,588.3062,223.9664,553.4641,166.1723
2,WITHCUSTOMCALIB,189.0876,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,588.3062,223.9664,553.4641,166.1723
2,WITHCUSTOMCALIB,189.0903,,,noCalibrationDataSet,7.5,150,60,7,Training,599.0844,288.326,569.5232,235.0797
2,WITHCUSTOMCALIB,189.1217,,,noCalibrationDataSet,7.5,150,60,7,Training,599.0844,288.326,569.5232,235.0797
2,WITHCUSTOMCALIB,189.151,,,noCalibrationDataSet,7.5,150,60,7,Training,612.3231,304.1817,585.3187,252.111
2,WITHCUSTOMCALIB,189.1545,,,noCalibrationDataSet,7.5,150,60,7,Training,612.3231,304.1817,585.3187,252.111
2,WITHCUSTOMCALIB,189.1869,,,noCalibrationDataSet,7.5,150,60,7,Training,612.3231,304.1817,585.3187,252.111
2,WITHCUSTOMCALIB,189.2202,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,612.3231,304.1817,585.3187,252.111
2,WITHCUSTOMCALIB,189.2232,,,noCalibrationDataSet,7.5,150,60,7,Training,1013.292,781.0262,1003.476,792.0059
2,WITHCUSTOMCALIB,189.2526,,,noCalibrationDataSet,7.5,150,60,7,Training,1013.292,781.0262,1003.476,792.0059
2,WITHCUSTOMCALIB,189.286,,,noCalibrationDataSet,7.5,150,60,7,Training,1013.292,781.0262,1003.476,792.0059
2,WITHCUSTOMCALIB,189.2893,,,noCalibrationDataSet,7.5,150,60,7,Training,970.113,750.7258,961.7479,756.5205
2,WITHCUSTOMCALIB,189.3217,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,970.113,750.7258,961.7479,756.5205
2,WITHCUSTOMCALIB,189.3533,,,noCalibrationDataSet,7.5,150,60,7,Training,970.113,750.7258,961.7479,756.5205
2,WITHCUSTOMCALIB,189.3573,,,noCalibrationDataSet,7.5,150,60,7,Training,978.4617,769.908,968.3636,779.758
2,WITHCUSTOMCALIB,189.387,,,noCalibrationDataSet,7.5,150,60,7,Training,978.4617,769.908,968.3636,779.758
2,WITHCUSTOMCALIB,189.4218,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,994.5356,775.8398,984.5095,786.4049
2,WITHCUSTOMCALIB,189.4245,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.4526,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.4843,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.4875,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.5204,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.5519,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.5557,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.5854,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.6178,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.6208,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.6521,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.6869,,,noCalibrationDataSet,7.5,150,60,7,Training,1040.615,825.3278,1026.22,845.9838
2,WITHCUSTOMCALIB,189.6906,,,noCalibrationDataSet,7.5,150,60,7,Training,1087.006,857.8223,1069.527,884.7691
2,WITHCUSTOMCALIB,189.7205,,,noCalibrationDataSet,7.5,150,60,7,Training,1087.006,857.8223,1069.527,884.7691
2,WITHCUSTOMCALIB,189.7507,,,noCalibrationDataSet,7.5,150,60,7,Training,1032.894,809.2857,1020.346,826.2536
2,WITHCUSTOMCALIB,189.7536,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1032.894,809.2857,1020.346,826.2536
2,WITHCUSTOMCALIB,189.7857,,,noCalibrationDataSet,7.5,150,60,7,Training,1032.894,809.2857,1020.346,826.2536
2,WITHCUSTOMCALIB,189.8202,,,noCalibrationDataSet,7.5,150,60,7,Training,1032.894,809.2857,1020.346,826.2536
2,WITHCUSTOMCALIB,189.8231,,,noCalibrationDataSet,7.5,150,60,7,Training,1035.063,806.1838,1023.001,822.2836
2,WITHCUSTOMCALIB,189.8542,,,noCalibrationDataSet,7.5,150,60,7,Training,1035.063,806.1838,1023.001,822.2836
2,WITHCUSTOMCALIB,189.8867,FALSE,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,969.9731,764.2033,960.1049,773.0783
2,WITHCUSTOMCALIB,189.8901,,,noCalibrationDataSet,7.5,150,60,7,Training,976.5352,762.83,967.1519,771.1202
2,WITHCUSTOMCALIB,189.925,,,noCalibrationDataSet,7.5,150,60,7,Training,976.5352,762.83,967.1519,771.1202
2,WITHCUSTOMCALIB,189.952,,,noCalibrationDataSet,7.5,150,60,7,Training,950.9305,753.8666,941.213,761.1367
2,WITHCUSTOMCALIB,189.9549,,,noCalibrationDataSet,7.5,150,60,7,Training,983.7612,763.0669,974.7024,771.1125
2,WITHCUSTOMCALIB,189.9856,,,noCalibrationDataSet,7.5,150,60,7,Training,983.7612,763.0669,974.7024,771.1125
2,WITHCUSTOMCALIB,190.0218,,,noCalibrationDataSet,7.5,150,60,7,Training,983.7612,763.0669,974.7024,771.1125
2,WITHCUSTOMCALIB,190.0253,,,noCalibrationDataSet,7.5,150,60,7,Training,1007.854,770.0701,999.0885,778.7119
2,WITHCUSTOMCALIB,190.0537,,,noCalibrationDataSet,7.5,150,60,7,Training,1007.854,770.0701,999.0885,778.7119
2,WITHCUSTOMCALIB,190.0863,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1013.83,792.9028,1002.592,806.705
2,WITHCUSTOMCALIB,190.0911,,,noCalibrationDataSet,7.5,150,60,7,Training,1022.134,790.9908,1011.476,803.9629
2,WITHCUSTOMCALIB,190.1223,,,noCalibrationDataSet,7.5,150,60,7,Training,1022.134,790.9908,1011.476,803.9629
2,WITHCUSTOMCALIB,190.1535,,,noCalibrationDataSet,7.5,150,60,7,Training,1021.363,791.612,1010.598,804.7683
2,WITHCUSTOMCALIB,190.1569,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1018.591,784.0713,1008.63,795.5414
2,WITHCUSTOMCALIB,190.1857,,,noCalibrationDataSet,7.5,150,60,7,Training,1018.591,784.0713,1008.63,795.5414
2,WITHCUSTOMCALIB,190.2214,,,noCalibrationDataSet,7.5,150,60,7,Training,1018.591,784.0713,1008.63,795.5414
2,WITHCUSTOMCALIB,190.2243,,,noCalibrationDataSet,7.5,150,60,7,Training,1025.212,821.964,1010.668,842.4658
2,WITHCUSTOMCALIB,190.2544,,,noCalibrationDataSet,7.5,150,60,7,Training,1025.212,821.964,1010.668,842.4658
2,WITHCUSTOMCALIB,190.287,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1030.808,827.4957,1015.733,849.1556
2,WITHCUSTOMCALIB,190.2895,,,noCalibrationDataSet,7.5,150,60,7,Training,1012.343,803.4504,999.7085,819.8937
2,WITHCUSTOMCALIB,190.321,,,noCalibrationDataSet,7.5,150,60,7,Training,1012.343,803.4504,999.7085,819.8937
2,WITHCUSTOMCALIB,190.3516,,,noCalibrationDataSet,7.5,150,60,7,Training,980.895,775.4344,970.2701,786.4773
2,WITHCUSTOMCALIB,190.3543,,,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.3852,,,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.4202,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.4232,,,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.4528,,,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.4838,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.4863,,,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.5202,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,979.5711,776.9761,968.6985,788.437
2,WITHCUSTOMCALIB,190.5255,,,noCalibrationDataSet,7.5,150,60,7,Training,937.8412,719.443,930.9545,719.6384
2,WITHCUSTOMCALIB,190.5529,,,noCalibrationDataSet,7.5,150,60,7,Training,937.8412,719.443,930.9545,719.6384
2,WITHCUSTOMCALIB,190.5853,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1325.934,498.6356,1335.128,441.359
2,WITHCUSTOMCALIB,190.5878,,,noCalibrationDataSet,7.5,150,60,7,Training,1507.408,388.6539,1507.61,307.2031
2,WITHCUSTOMCALIB,190.6205,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1507.408,388.6539,1507.61,307.2031
2,WITHCUSTOMCALIB,190.651,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.6538,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.6858,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.7183,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.7212,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.7521,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.7841,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.7868,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.8189,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.8507,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.8536,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.8857,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.8919,,,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.92,FALSE,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1776.365,252.6812,1748.326,141.7376
2,WITHCUSTOMCALIB,190.9502,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,190.9534,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,190.9857,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.0175,,HAPRING_TIP,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.0202,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.0521,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.0551,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.0859,,,noCalibrationDataSet,7.5,150,60,7,Training,1781.309,272.4996,1753.859,162.2982
2,WITHCUSTOMCALIB,191.1189,,,noCalibrationDataSet,7.5,150,60,7,Training,1366.059,158.681,1361.632,70.67102
2,WITHCUSTOMCALIB,191.1218,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.1516,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.1837,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.1858,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.2184,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.2214,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.2522,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.2837,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.2858,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.3185,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.3218,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.3516,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.3837,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.3858,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.419,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.4217,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.4512,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.4832,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.4854,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.5184,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.5208,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.5516,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.5837,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.5861,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.6188,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.6211,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.6515,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.6836,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.6859,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.7185,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.7208,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.7515,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.7835,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.7858,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.8185,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.8207,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.8513,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.8833,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.8858,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.919,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.9219,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.9519,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.9842,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,191.9864,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.0189,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.0513,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.0538,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.0854,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.1173,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.1198,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
2,WITHCUSTOMCALIB,192.1515,,,noCalibrationDataSet,7.5,150,60,7,Training,1359.239,158.2786,1355.038,70.63696
