participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,,8.844121,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.84705,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.878306,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.880079,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.910729,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.913444,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.944322,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.946802,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.977271,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,8.980014,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.010263,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.013338,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.043855,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.046748,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.077053,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.080035,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.110401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.113432,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.143979,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.146723,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.177032,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.180136,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.210572,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.213446,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.243702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.246861,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.277147,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.280254,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.310657,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.313495,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.344511,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1829.877,689.5174
1,,9.347203,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1859.595,708.1725
1,,9.3796,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1859.595,708.1725
1,,9.380243,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1859.946,743.8337
1,,9.411612,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1859.946,743.8337
1,,9.413355,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.95,742.3408
1,,9.443727,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.95,742.3408
1,,9.447112,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.95,742.3408
1,,9.478767,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.95,742.3408
1,,9.480075,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1850.95,751.0565
1,,9.512587,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1850.95,751.0565
1,,9.513741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1845.231,747.199
1,,9.546388,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1845.231,747.199
1,,9.547007,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.577592,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.580038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.610417,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.613731,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.644532,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1842.694,750.2662
1,,9.647221,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1837.745,764.1895
1,,9.679329,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1837.745,764.1895
1,,9.680091,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1834.055,761.9088
1,,9.713062,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1834.055,761.9088
1,,9.713741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1809.18,790.0564
1,,9.747605,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1809.18,790.0564
1,,9.748191,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.778708,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.780599,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.811059,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.813554,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.847151,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1810.89,792.019
1,,9.847637,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.23,780.7806
1,,9.880083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1858.23,780.7806
1,,9.880766,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1817.995,799.2053
1,,9.91118,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1817.995,799.2053
1,,9.913507,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1817.995,799.2053
1,,9.946486,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1817.995,799.2053
1,,9.947156,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1240.944,504.8993
1,,9.980549,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1240.944,504.8993
1,,9.98117,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1237.077,472.911
1,,10.01463,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1237.077,472.911
1,,10.01515,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1222.326,460.3864
1,,10.04769,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1222.326,460.3864
1,,10.04832,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.203,452.5465
1,,10.08368,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.203,452.5465
1,,10.08436,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1207.979,448.6493
1,,10.11602,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1207.979,448.6493
1,,10.1467,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1208.273,446.3897
1,,10.14721,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1211.274,447.7541
1,,10.18196,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1211.274,447.7541
1,,10.18265,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1213.369,446.988
1,,10.2149,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1213.369,446.988
1,,10.21529,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.743,446.8202
1,,10.24894,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.743,446.8202
1,,10.24975,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.885,450.4086
1,,10.28465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1212.885,450.4086
1,,10.31183,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1209.328,442.0412
1,,10.31366,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1007.055,297.3873
1,,10.34625,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1007.055,297.3873
1,,10.34694,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.7346,231.1089
1,,10.37986,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.7346,231.1089
1,,10.3804,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.8514,232.3211
1,,10.41326,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.8514,232.3211
1,,10.41366,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,989.3989,237.1448
1,,10.4522,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,989.3989,237.1448
1,,10.45296,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1957,241.2321
1,,10.48318,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1957,241.2321
1,,10.51531,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.6157,244.7673
1,,10.51602,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,978.3066,244.2406
1,,10.5491,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,978.3066,244.2406
1,,10.5497,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,976.9585,244.9976
1,,10.58259,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,976.9585,244.9976
1,,10.5831,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.2379,246.8265
1,,10.61812,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,974.2379,246.8265
1,,10.61947,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,976.2846,244.9005
1,,10.64968,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,976.2846,244.9005
1,,10.67979,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,978.1909,242.8335
1,,10.68154,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.6938,249.4312
1,,10.71466,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.6938,249.4312
1,,10.71508,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.74588,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.74803,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.77899,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.7799,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.81065,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.81329,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.84623,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,984.1226,251.489
1,,10.84677,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.5228,239.5329
1,,10.87941,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.5228,239.5329
1,,10.88002,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.781,240.5269
1,,10.91313,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.781,240.5269
1,,10.91365,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,10.94405,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,10.94686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,10.9772,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,10.97999,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,11.01291,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,980.6453,246.9487
1,,11.01362,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,971.2236,251.5987
1,,11.04634,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,971.2236,251.5987
1,,11.04681,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,966.2759,247.9829
1,,11.079,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,966.2759,247.9829
1,,11.08034,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960.9785,243.6831
1,,11.11187,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960.9785,243.6831
1,,11.11373,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,905.3963,79.1402
1,,11.1468,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,905.3963,79.1402
1,,11.14731,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.0358,46.3519
1,,11.18072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,923.0358,46.3519
1,,11.18128,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.639,36.90952
1,,11.21421,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,920.639,36.90952
1,,11.21471,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,924.5614,35.33179
1,,11.24736,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,924.5614,35.33179
1,,11.24781,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.1512,34.92062
1,,11.27969,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,929.1512,34.92062
1,,11.28025,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.31067,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.31361,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.34402,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.3467,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.37701,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.3804,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.41065,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.41369,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.44657,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,608.3393,31.10883
1,,11.44706,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1175.238,150.6205
1,,11.48019,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1175.238,150.6205
1,,11.48073,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1494.665,316.967
1,,11.51119,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1494.665,316.967
1,,11.51327,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1494.665,316.967
1,,11.54525,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1494.665,316.967
1,,11.54687,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1572.567,403.5251
1,,11.57986,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1572.567,403.5251
1,,11.58038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1546.524,408.475
1,,11.61397,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1546.524,408.475
1,,11.61446,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1559.713,409.3636
1,,11.64768,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1559.713,409.3636
1,,11.64817,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1570.979,411.0493
1,,11.67997,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1570.979,411.0493
1,,11.6804,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1584.416,415.6896
1,,11.7117,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1584.416,415.6896
1,,11.71313,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.74335,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.7469,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.77743,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.78006,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.811,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1880.422,562.5873
1,,11.81319,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1845.017,585.4265
1,,11.84428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1845.017,585.4265
1,,11.84797,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1845.017,585.4265
1,,11.87783,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1872.462,585.2768
1,,11.88001,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1876.892,579.5543
1,,11.91098,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1876.892,579.5543
1,,11.91329,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1878.702,583.3386
1,,11.94473,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1878.702,583.3386
1,,11.94674,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1881.44,583.936
1,,11.97914,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1881.44,583.936
1,,11.98006,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1886.808,584.3812
1,,12.0125,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1886.808,584.3812
1,,12.01327,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1887.572,587.3519
1,,12.04486,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1887.572,587.3519
1,,12.0467,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830.804,822.8662
1,,12.07839,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830.804,822.8662
1,,12.07984,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.11021,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.11308,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.14332,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.1468,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.1773,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.17999,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.21036,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.21325,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.24387,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.24668,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.27681,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.27999,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.31132,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830,832.9266
1,,12.31342,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1865.031,924.8976
1,,12.3434,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1865.031,924.8976
1,,12.34669,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1865.031,924.8976
1,,12.37739,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1865.031,924.8976
1,,12.37995,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.40998,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.41352,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.444,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.44662,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.47713,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.48012,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.51062,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.51327,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.54416,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1843.837,954.8959
1,,12.5466,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1841.85,955.4047
1,,12.5772,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1841.85,955.4047
1,,12.58001,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1841.85,955.4047
1,,12.61062,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1841.85,955.4047
1,,12.61341,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1805.439,985.8462
1,,12.64563,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1805.439,985.8462
1,,12.64646,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1818.99,997.8356
1,,12.67792,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1818.99,997.8356
1,,12.68,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1822.181,989.9816
1,,12.71156,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1822.181,989.9816
1,,12.71333,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1837.299,998.5989
1,,12.74509,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1837.299,998.5989
1,,12.74659,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.77694,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.78012,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.81044,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.8135,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.84438,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.401,1002.746
1,,12.84669,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.87691,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.88012,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.91055,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.91313,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.94355,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.94673,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.97709,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,12.97991,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.01013,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.01314,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.04354,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.04667,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.07709,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.07991,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.1107,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1866.19,1003.981
1,,13.11326,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1801.357,682.8513
1,,13.14419,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1801.357,682.8513
1,,13.14665,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.1773,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.17981,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.21022,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.21345,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.24422,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1791.211,690.1959
1,,13.24659,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.27688,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.27986,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.31038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.31313,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.34401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.34649,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.37687,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.37976,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.41115,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.855,700.3901
1,,13.4131,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1854.74,710.3422
1,,13.44436,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1854.74,710.3422
1,,13.44648,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1860.377,758.5724
1,,13.47829,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1860.377,758.5724
1,,13.4799,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1823.148,769.7396
1,,13.5112,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1823.148,769.7396
1,,13.5133,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.54362,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.54654,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.57711,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.58047,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.61011,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.61329,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.64536,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1825.738,763.3978
1,,13.64659,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1808.602,762.6193
1,,13.67849,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1808.602,762.6193
1,,13.67987,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1784.425,753.6077
1,,13.71187,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1784.425,753.6077
1,,13.71323,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.772,764.0005
1,,13.74678,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1816.772,764.0005
1,,13.74721,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1830.505,757.1444
