participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
2,MOUSE,842.6435,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.6761,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.6786,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.7094,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.7414,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.7438,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.7761,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.8081,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.8105,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.8426,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.8751,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.8777,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.9092,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.941,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.9439,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,842.9763,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.0087,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.0114,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.0432,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.075,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.0775,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.1099,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.1415,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.1439,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.1761,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.2079,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.2106,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.2429,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.2754,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.2781,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.3096,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.3414,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.3442,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.3762,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.4089,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.4123,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.4426,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.4742,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.4772,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.5093,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.5408,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.5446,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.5764,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.5797,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.6089,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.6417,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.6449,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.6757,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.7076,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.7102,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.7422,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.7447,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.7758,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.8076,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.8104,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.8422,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.8446,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.876,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.908,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.9105,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.9427,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.9743,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,843.9768,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.0095,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.0159,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.0425,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.0754,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.0778,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.1101,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.1417,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.1451,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.1758,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.2079,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.2101,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.2422,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.2748,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.2772,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.3095,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.3411,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.3439,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.3757,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.4081,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.4113,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.4425,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.4751,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.4775,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.5103,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.5422,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.5451,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.5767,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.6088,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.6121,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.6434,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.6758,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.6786,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.7105,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.7421,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.7452,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.7764,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.81,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.813,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.8431,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.8756,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.8786,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.9095,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.9417,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.9443,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,844.9759,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.0079,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.0111,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.0434,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.0753,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.0777,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.1098,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.1412,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.1438,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.176,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.2077,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.2109,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.2429,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.2747,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.2772,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.3097,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.3414,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.3439,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.3766,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.4089,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.4118,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.4427,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.4753,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.478,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.5099,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.5423,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.546,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.5766,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.6085,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.611,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.6425,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.6741,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.6768,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.7096,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.7154,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.743,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.7755,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.7784,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.8106,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.8427,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.8461,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.877,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.91,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.9136,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.943,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.9758,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,845.9789,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.0103,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.0435,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.047,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.0768,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.1087,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.1115,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.1436,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.1765,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.1796,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.2107,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.2427,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.2459,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.2767,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.31,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.3133,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.3436,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.375,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.3784,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.4101,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.4424,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.4454,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.4763,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.5086,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.5118,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.5423,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.5751,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.5779,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.6099,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.6417,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.6443,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.6763,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.7082,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.7114,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.7424,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.7751,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.7779,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.8092,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.8403,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.8432,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.8752,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.8777,,RIGHT_MOUSE,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.9098,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.9408,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.9437,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,846.9755,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.0084,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.0113,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.0429,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.0746,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.0767,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.1088,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.1113,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.1427,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.1745,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.1768,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.2088,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.2111,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.242,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.2748,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.2773,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.309,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.3406,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.343,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.3756,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.378,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.4094,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.4413,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.4437,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.4762,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.4786,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.5089,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.5404,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
2,MOUSE,847.5427,,,noCalibrationDataSet,10,150,88,68,Training,1117.449,433.337,1134.268,417.2538
