participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
6,WITHCUSTOMCALIB,559.1405,,,noCalibrationDataSet,5,150,104,45,Training,905.1981,587.1458,966.1786,550.2407
6,WITHCUSTOMCALIB,559.1721,,,noCalibrationDataSet,5,150,104,45,Training,905.1981,587.1458,966.1786,550.2407
6,WITHCUSTOMCALIB,559.2039,,,noCalibrationDataSet,5,150,104,45,Training,898.3384,597.044,957.7559,562.3678
6,WITHCUSTOMCALIB,559.2071,,,noCalibrationDataSet,5,150,104,45,Training,898.3384,597.044,957.7559,562.3678
6,WITHCUSTOMCALIB,559.2369,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.2673,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.27,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.303,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.3048,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.3367,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.3382,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.37,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.3718,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.4044,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.4058,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.4377,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.4681,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.4703,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.5041,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.506,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.538,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.5395,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.5706,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.6028,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.605,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.6365,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.6386,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.67,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.6719,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.7062,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.7083,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.7372,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.768,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.7703,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.8051,,,noCalibrationDataSet,5,150,104,45,Training,1032.223,678.4747,1112.592,675.2664
6,WITHCUSTOMCALIB,559.8069,,,noCalibrationDataSet,5,150,104,45,Training,1095.298,204.8367,1154.962,114.3128
6,WITHCUSTOMCALIB,559.8407,,,noCalibrationDataSet,5,150,104,45,Training,1095.298,204.8367,1154.962,114.3128
6,WITHCUSTOMCALIB,559.87,,,noCalibrationDataSet,5,150,104,45,Training,1055.019,249.8922,1115.67,161.5428
6,WITHCUSTOMCALIB,559.8718,,,noCalibrationDataSet,5,150,104,45,Training,853.7393,641.6153,902.1573,616.9807
6,WITHCUSTOMCALIB,559.9091,,,noCalibrationDataSet,5,150,104,45,Training,853.7393,641.6153,902.1573,616.9807
6,WITHCUSTOMCALIB,559.9111,,,noCalibrationDataSet,5,150,104,45,Training,831.7798,642.1108,875.3071,616.5012
6,WITHCUSTOMCALIB,559.939,,,noCalibrationDataSet,5,150,104,45,Training,831.7798,642.1108,875.3071,616.5012
6,WITHCUSTOMCALIB,559.9724,,,noCalibrationDataSet,5,150,104,45,Training,828.0645,641.9079,870.7644,616.0528
6,WITHCUSTOMCALIB,559.9746,,,noCalibrationDataSet,5,150,104,45,Training,824.8608,645.2236,866.6651,620.1745
6,WITHCUSTOMCALIB,560.0079,,,noCalibrationDataSet,5,150,104,45,Training,824.8608,645.2236,866.6651,620.1745
6,WITHCUSTOMCALIB,560.0405,,,noCalibrationDataSet,5,150,104,45,Training,825.7412,645.6495,867.7227,620.7691
6,WITHCUSTOMCALIB,560.0422,,,noCalibrationDataSet,5,150,104,45,Training,823.7655,649.1607,865.1083,625.2132
6,WITHCUSTOMCALIB,560.0731,,,noCalibrationDataSet,5,150,104,45,Training,823.7655,649.1607,865.1083,625.2132
6,WITHCUSTOMCALIB,560.1042,,,noCalibrationDataSet,5,150,104,45,Training,817.2968,650.3925,857.0948,626.4865
6,WITHCUSTOMCALIB,560.1061,,,noCalibrationDataSet,5,150,104,45,Training,817.5197,648.2916,857.4857,623.777
6,WITHCUSTOMCALIB,560.1426,,,noCalibrationDataSet,5,150,104,45,Training,817.5197,648.2916,857.4857,623.777
6,WITHCUSTOMCALIB,560.1697,,,noCalibrationDataSet,5,150,104,45,Training,817.842,648.2049,857.8866,623.6808
6,WITHCUSTOMCALIB,560.1721,,,noCalibrationDataSet,5,150,104,45,Training,824.3701,659.1699,865.2554,638.2364
6,WITHCUSTOMCALIB,560.2081,,,noCalibrationDataSet,5,150,104,45,Training,824.3701,659.1699,865.2554,638.2364
6,WITHCUSTOMCALIB,560.2103,,,noCalibrationDataSet,5,150,104,45,Training,900.0787,829.8669,933.9972,874.8807
6,WITHCUSTOMCALIB,560.2385,,,noCalibrationDataSet,5,150,104,45,Training,900.0787,829.8669,933.9972,874.8807
6,WITHCUSTOMCALIB,560.2726,,,noCalibrationDataSet,5,150,104,45,Training,896.4915,829.6376,929.7261,874.3427
6,WITHCUSTOMCALIB,560.2744,,,noCalibrationDataSet,5,150,104,45,Training,895.9713,830.8674,928.8335,876.0698
6,WITHCUSTOMCALIB,560.3087,,,noCalibrationDataSet,5,150,104,45,Training,895.9713,830.8674,928.8335,876.0698
6,WITHCUSTOMCALIB,560.3369,,,noCalibrationDataSet,5,150,104,45,Training,889.9814,831.1163,921.556,876.0762
6,WITHCUSTOMCALIB,560.34,,,noCalibrationDataSet,5,150,104,45,Training,889.5639,830.3424,921.2197,874.9456
6,WITHCUSTOMCALIB,560.3729,,,noCalibrationDataSet,5,150,104,45,Training,889.3285,831.9608,920.5842,877.2458
6,WITHCUSTOMCALIB,560.3748,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.4066,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.4348,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.4365,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.4678,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.4726,,,noCalibrationDataSet,5,150,104,45,Training,883.2161,837.2834,912.0258,884.5168
6,WITHCUSTOMCALIB,560.5032,,,noCalibrationDataSet,5,150,104,45,Training,875.7095,886.1203,890.735,955.2104
6,WITHCUSTOMCALIB,560.5048,,,noCalibrationDataSet,5,150,104,45,Training,889.3231,923.3867,896.0729,1011.805
6,WITHCUSTOMCALIB,560.5406,,,noCalibrationDataSet,5,150,104,45,Training,889.3231,923.3867,896.0729,1011.805
6,WITHCUSTOMCALIB,560.5427,,,noCalibrationDataSet,5,150,104,45,Training,895.7228,914.7746,906.524,999.1754
6,WITHCUSTOMCALIB,560.572,,,noCalibrationDataSet,5,150,104,45,Training,895.7228,914.7746,906.524,999.1754
6,WITHCUSTOMCALIB,560.6073,,,noCalibrationDataSet,5,150,104,45,Training,896.8536,905.4921,910.719,985.2971
6,WITHCUSTOMCALIB,560.6102,,,noCalibrationDataSet,5,150,104,45,Training,900.1526,901.9517,915.7487,980.1993
6,WITHCUSTOMCALIB,560.6379,,,noCalibrationDataSet,5,150,104,45,Training,898.7806,895.9068,915.857,971.1002
6,WITHCUSTOMCALIB,560.6721,,,noCalibrationDataSet,5,150,104,45,Training,901.0662,896.4119,918.4657,971.9902
6,WITHCUSTOMCALIB,560.6743,,,noCalibrationDataSet,5,150,104,45,Training,899.3694,892.7693,917.4644,966.4698
6,WITHCUSTOMCALIB,560.7067,,,noCalibrationDataSet,5,150,104,45,Training,899.3694,892.7693,917.4644,966.4698
6,WITHCUSTOMCALIB,560.7377,,,noCalibrationDataSet,5,150,104,45,Training,901.0938,889.4763,920.4718,961.6866
6,WITHCUSTOMCALIB,560.7391,,,noCalibrationDataSet,5,150,104,45,Training,901.038,883.1472,922.1566,952.3193
6,WITHCUSTOMCALIB,560.7737,,,noCalibrationDataSet,5,150,104,45,Training,901.038,883.1472,922.1566,952.3193
6,WITHCUSTOMCALIB,560.8053,,,noCalibrationDataSet,5,150,104,45,Training,899.6227,880.1339,921.2698,947.7893
6,WITHCUSTOMCALIB,560.8089,,,noCalibrationDataSet,5,150,104,45,Training,900.2672,881.5045,921.6754,949.8487
6,WITHCUSTOMCALIB,560.8417,,,noCalibrationDataSet,5,150,104,45,Training,896.9358,881.2921,917.7183,949.3358
6,WITHCUSTOMCALIB,560.8718,,,noCalibrationDataSet,5,150,104,45,Training,897.4005,878.2747,919.0914,944.9182
6,WITHCUSTOMCALIB,560.8736,,,noCalibrationDataSet,5,150,104,45,Training,884.6575,877.5456,903.9017,943.0894
6,WITHCUSTOMCALIB,560.9059,,,noCalibrationDataSet,5,150,104,45,Training,884.6575,877.5456,903.9017,943.0894
6,WITHCUSTOMCALIB,560.9358,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,560.9382,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,560.9692,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,560.9709,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.0041,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.006,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.038,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.0397,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.0703,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.1021,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.1038,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.1365,,,noCalibrationDataSet,5,150,104,45,Training,879.3656,785.3913,917.6088,810.9636
6,WITHCUSTOMCALIB,561.1387,,,noCalibrationDataSet,5,150,104,45,Training,890.9867,843.287,920.0508,893.5999
6,WITHCUSTOMCALIB,561.1699,,,noCalibrationDataSet,5,150,104,45,Training,890.9867,843.287,920.0508,893.5999
6,WITHCUSTOMCALIB,561.1735,,,noCalibrationDataSet,5,150,104,45,Training,890.9867,843.287,920.0508,893.5999
6,WITHCUSTOMCALIB,561.2083,,,noCalibrationDataSet,5,150,104,45,Training,890.9867,843.287,920.0508,893.5999
6,WITHCUSTOMCALIB,561.237,,,noCalibrationDataSet,5,150,104,45,Training,844.0768,948.9102,832.3967,1048.146
6,WITHCUSTOMCALIB,561.2386,,,noCalibrationDataSet,5,150,104,45,Training,843.4879,950.7214,831.0291,1050.905
6,WITHCUSTOMCALIB,561.2718,,,noCalibrationDataSet,5,150,104,45,Training,843.4879,950.7214,831.0291,1050.905
6,WITHCUSTOMCALIB,561.2738,,,noCalibrationDataSet,5,150,104,45,Training,925.7633,895.4373,948.4083,972.051
6,WITHCUSTOMCALIB,561.3057,,,noCalibrationDataSet,5,150,104,45,Training,925.7633,895.4373,948.4083,972.051
6,WITHCUSTOMCALIB,561.3349,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.3364,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.3683,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.3707,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.4031,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.4054,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.4362,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.438,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.469,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.4708,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.5034,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.5055,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.5374,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.541,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.5709,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6027,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6042,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6354,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6369,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6681,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.6697,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.7042,,,noCalibrationDataSet,5,150,104,45,Training,1013.002,916.2509,1045.584,1008.952
6,WITHCUSTOMCALIB,561.7066,,,noCalibrationDataSet,5,150,104,45,Training,1054.98,637.2723,1141.845,622.879
6,WITHCUSTOMCALIB,561.7401,,,noCalibrationDataSet,5,150,104,45,Training,1054.98,637.2723,1141.845,622.879
6,WITHCUSTOMCALIB,561.7713,,,noCalibrationDataSet,5,150,104,45,Training,955.4614,579.2101,1026.459,543.0019
6,WITHCUSTOMCALIB,561.7736,,,noCalibrationDataSet,5,150,104,45,Training,918.3494,663.106,978.9834,648.355
6,WITHCUSTOMCALIB,561.8104,,,noCalibrationDataSet,5,150,104,45,Training,918.3494,663.106,978.9834,648.355
6,WITHCUSTOMCALIB,561.8359,,,noCalibrationDataSet,5,150,104,45,Training,927.1821,650.1395,990.3824,631.967
6,WITHCUSTOMCALIB,561.8376,,,noCalibrationDataSet,5,150,104,45,Training,928.5294,641.7124,992.4583,621.1267
6,WITHCUSTOMCALIB,561.8729,,,noCalibrationDataSet,5,150,104,45,Training,928.5294,641.7124,992.4583,621.1267
6,WITHCUSTOMCALIB,561.8752,,,noCalibrationDataSet,5,150,104,45,Training,932.4158,636.3751,997.3737,614.4532
6,WITHCUSTOMCALIB,561.9078,,,noCalibrationDataSet,5,150,104,45,Training,932.4158,636.3751,997.3737,614.4532
6,WITHCUSTOMCALIB,561.9374,,,noCalibrationDataSet,5,150,104,45,Training,931.2346,629.1092,996.2899,605.0349
6,WITHCUSTOMCALIB,561.9395,,,noCalibrationDataSet,5,150,104,45,Training,933.4426,628.4327,998.9593,604.2889
6,WITHCUSTOMCALIB,561.9725,,,noCalibrationDataSet,5,150,104,45,Training,933.4426,628.4327,998.9593,604.2889
6,WITHCUSTOMCALIB,561.9756,,,noCalibrationDataSet,5,150,104,45,Training,935.7161,626.6079,1001.753,602.0729
6,WITHCUSTOMCALIB,562.0065,,,noCalibrationDataSet,5,150,104,45,Training,936.6943,628.7066,1002.834,604.8226
6,WITHCUSTOMCALIB,562.0416,,,noCalibrationDataSet,5,150,104,45,Training,936.5577,629.9816,1002.616,606.4536
6,WITHCUSTOMCALIB,562.0437,,,noCalibrationDataSet,5,150,104,45,Training,926.1093,653.673,988.8881,636.4969
6,WITHCUSTOMCALIB,562.0719,,,noCalibrationDataSet,5,150,104,45,Training,926.1093,653.673,988.8881,636.4969
6,WITHCUSTOMCALIB,562.1058,,,noCalibrationDataSet,5,150,104,45,Training,890.1779,832.9191,921.4,878.6666
6,WITHCUSTOMCALIB,562.1077,,,noCalibrationDataSet,5,150,104,45,Training,887.0087,830.2623,918.152,874.6828
6,WITHCUSTOMCALIB,562.139,,,noCalibrationDataSet,5,150,104,45,Training,887.0087,830.2623,918.152,874.6828
6,WITHCUSTOMCALIB,562.1716,,,noCalibrationDataSet,5,150,104,45,Training,885.6868,826.0249,917.4622,868.5588
6,WITHCUSTOMCALIB,562.1733,,,noCalibrationDataSet,5,150,104,45,Training,883.7352,824.7925,915.3644,866.6903
6,WITHCUSTOMCALIB,562.2061,,,noCalibrationDataSet,5,150,104,45,Training,883.7352,824.7925,915.3644,866.6903
6,WITHCUSTOMCALIB,562.2382,,,noCalibrationDataSet,5,150,104,45,Training,884.6542,824.2289,916.5934,865.9407
6,WITHCUSTOMCALIB,562.2398,,,noCalibrationDataSet,5,150,104,45,Training,883.053,824.1725,914.67,865.7682
6,WITHCUSTOMCALIB,562.274,,,noCalibrationDataSet,5,150,104,45,Training,883.053,824.1725,914.67,865.7682
6,WITHCUSTOMCALIB,562.3053,,,noCalibrationDataSet,5,150,104,45,Training,880.1705,826.8989,910.6079,869.4871
6,WITHCUSTOMCALIB,562.3069,,,noCalibrationDataSet,5,150,104,45,Training,903.746,839.1629,936.3613,888.4179
6,WITHCUSTOMCALIB,562.3372,,,noCalibrationDataSet,5,150,104,45,Training,903.746,839.1629,936.3613,888.4179
6,WITHCUSTOMCALIB,562.3698,,,noCalibrationDataSet,5,150,104,45,Training,903.746,839.1629,936.3613,888.4179
6,WITHCUSTOMCALIB,562.3719,,,noCalibrationDataSet,5,150,104,45,Training,840.0438,879.2559,849.1906,943.0435
6,WITHCUSTOMCALIB,562.41,,,noCalibrationDataSet,5,150,104,45,Training,840.0438,879.2559,849.1906,943.0435
6,WITHCUSTOMCALIB,562.4127,,,noCalibrationDataSet,5,150,104,45,Training,846.0627,883.3027,855.4434,949.3448
6,WITHCUSTOMCALIB,562.4407,,,noCalibrationDataSet,5,150,104,45,Training,846.0627,883.3027,855.4434,949.3448
6,WITHCUSTOMCALIB,562.4705,,,noCalibrationDataSet,5,150,104,45,Training,852.0461,871.1563,865.9948,931.8292
6,WITHCUSTOMCALIB,562.4725,,,noCalibrationDataSet,5,150,104,45,Training,854.2429,865.0561,870.2412,923.0378
6,WITHCUSTOMCALIB,562.5089,,,noCalibrationDataSet,5,150,104,45,Training,854.2429,865.0561,870.2412,923.0378
6,WITHCUSTOMCALIB,562.5109,,,noCalibrationDataSet,5,150,104,45,Training,855.5193,863.2184,872.2605,920.4308
6,WITHCUSTOMCALIB,562.5387,,,noCalibrationDataSet,5,150,104,45,Training,855.5193,863.2184,872.2605,920.4308
6,WITHCUSTOMCALIB,562.5743,,,noCalibrationDataSet,5,150,104,45,Training,856.7939,860.0353,874.6083,915.8692
6,WITHCUSTOMCALIB,562.5765,,,noCalibrationDataSet,5,150,104,45,Training,857.8318,859.5161,876.0003,915.1731
6,WITHCUSTOMCALIB,562.6102,,,noCalibrationDataSet,5,150,104,45,Training,857.8318,859.5161,876.0003,915.1731
6,WITHCUSTOMCALIB,562.6366,,,noCalibrationDataSet,5,150,104,45,Training,857.9724,852.8865,877.7894,905.5621
6,WITHCUSTOMCALIB,562.6384,,,noCalibrationDataSet,5,150,104,45,Training,859.7712,849.041,880.8945,900.1024
6,WITHCUSTOMCALIB,562.6753,,,noCalibrationDataSet,5,150,104,45,Training,859.7712,849.041,880.8945,900.1024
6,WITHCUSTOMCALIB,562.6782,,,noCalibrationDataSet,5,150,104,45,Training,858.4874,846.3636,879.9617,896.1652
6,WITHCUSTOMCALIB,562.7082,,,noCalibrationDataSet,5,150,104,45,Training,823.8498,880.9307,828.8906,944.612
6,WITHCUSTOMCALIB,562.738,,,noCalibrationDataSet,5,150,104,45,Training,833.5818,905.5813,833.7606,981.748
6,WITHCUSTOMCALIB,562.7396,,,noCalibrationDataSet,5,150,104,45,Training,857.9227,947.6487,849.7611,1047.007
6,WITHCUSTOMCALIB,562.7735,,,noCalibrationDataSet,5,150,104,45,Training,857.9227,947.6487,849.7611,1047.007
6,WITHCUSTOMCALIB,562.8051,,,noCalibrationDataSet,5,150,104,45,Training,858.5302,953.0538,848.5718,1055.383
6,WITHCUSTOMCALIB,562.8069,,,noCalibrationDataSet,5,150,104,45,Training,856.8918,955.864,845.554,1059.636
6,WITHCUSTOMCALIB,562.8416,,,noCalibrationDataSet,5,150,104,45,Training,856.8918,955.864,845.554,1059.636
6,WITHCUSTOMCALIB,562.8715,,,noCalibrationDataSet,5,150,104,45,Training,858.0341,957.6438,846.2968,1062.462
6,WITHCUSTOMCALIB,562.874,,,noCalibrationDataSet,5,150,104,45,Training,855.5887,954.0367,844.6275,1056.731
6,WITHCUSTOMCALIB,562.9108,,,noCalibrationDataSet,5,150,104,45,Training,855.5887,954.0367,844.6275,1056.731
6,WITHCUSTOMCALIB,562.9363,,,noCalibrationDataSet,5,150,104,45,Training,855.2812,953.7255,844.3648,1056.231
6,WITHCUSTOMCALIB,562.9382,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,562.9695,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,562.9716,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.0049,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.0074,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.0367,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.0686,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.0703,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1032,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1052,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1365,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1379,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1696,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.1716,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.2045,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.2066,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.2368,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.2682,,,noCalibrationDataSet,5,150,104,45,Training,836.2943,954.8503,820.7218,1056.873
6,WITHCUSTOMCALIB,563.2704,,,noCalibrationDataSet,5,150,104,45,Training,861.8752,958.4916,850.6691,1064.004
6,WITHCUSTOMCALIB,563.305,,,noCalibrationDataSet,5,150,104,45,Training,861.8752,958.4916,850.6691,1064.004
6,WITHCUSTOMCALIB,563.3074,,,noCalibrationDataSet,5,150,104,45,Training,863.9733,958.0388,853.3922,1063.425
6,WITHCUSTOMCALIB,563.3411,,,noCalibrationDataSet,5,150,104,45,Training,863.9733,958.0388,853.3922,1063.425
6,WITHCUSTOMCALIB,563.3691,,,noCalibrationDataSet,5,150,104,45,Training,863.7224,956.2896,853.7266,1060.698
6,WITHCUSTOMCALIB,563.3705,,,noCalibrationDataSet,5,150,104,45,Training,865.5564,955.3203,856.3131,1059.305
6,WITHCUSTOMCALIB,563.4097,,,noCalibrationDataSet,5,150,104,45,Training,865.5564,955.3203,856.3131,1059.305
