participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
18,EYE,453.5461,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,341.0799,680.899
18,EYE,453.5493,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,345.0818,692.1452
18,EYE,453.5779,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,345.7636,687.5212
18,EYE,453.6121,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,345.7636,687.5212
18,EYE,453.6133,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,343.8187,684.8802
18,EYE,453.6481,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,343.8187,684.8802
18,EYE,453.6518,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,327.2389,681.9086
18,EYE,453.6797,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,327.2389,681.9086
18,EYE,453.7124,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.7722,681.1764
18,EYE,453.7139,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.017,681.5795
18,EYE,453.7494,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.017,681.5795
18,EYE,453.7538,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.6671,684.3954
18,EYE,453.7778,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.3719,683.1294
18,EYE,453.8116,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.3719,683.1294
18,EYE,453.8128,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,329.4338,683.4519
18,EYE,453.8454,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,329.4338,683.4519
18,EYE,453.8492,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.1078,681.5234
18,EYE,453.8773,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.9803,680.7454
18,EYE,453.8784,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.9803,680.7454
18,EYE,453.913,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.9803,680.7454
18,EYE,453.9142,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,323.3477,677.022
18,EYE,453.9465,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,323.3477,677.022
18,EYE,453.9773,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,352.4668,705.1578
18,EYE,453.9783,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.365,682.0468
18,EYE,454.0127,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.365,682.0468
18,EYE,454.0138,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.2796,682.5934
18,EYE,454.0469,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.2796,682.5934
18,EYE,454.0779,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,329.3519,682.1226
18,EYE,454.0791,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.2802,679.6247
18,EYE,454.1127,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.2802,679.6247
18,EYE,454.1159,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,312.219,712.3121
18,EYE,454.1444,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,320.7143,681.2492
18,EYE,454.1792,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,320.7143,681.2492
18,EYE,454.1802,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,327.9635,682.6332
18,EYE,454.2147,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,327.9635,682.6332
18,EYE,454.221,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.6147,685.8448
18,EYE,454.2442,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.7784,684.7186
18,EYE,454.2747,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.7784,684.7186
18,EYE,454.2768,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.7784,684.7186
18,EYE,454.3099,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.7784,684.7186
18,EYE,454.3111,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.012,679.4579
18,EYE,454.3447,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.012,679.4579
18,EYE,454.3458,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.2462,683.2442
18,EYE,454.3788,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.2462,683.2442
18,EYE,454.3796,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.4104,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.4184,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.4442,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.4744,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.4768,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.5101,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,326.4377,680.184
18,EYE,454.5114,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,329.5726,682.8853
18,EYE,454.5451,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,329.5726,682.8853
18,EYE,454.5462,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.5272,678.8741
18,EYE,454.5793,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.5272,678.8741
18,EYE,454.585,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.8836,671.0637
18,EYE,454.611,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.8836,671.0637
18,EYE,454.641,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.8836,671.0637
18,EYE,454.6443,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.8836,671.0637
18,EYE,454.677,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,325.8836,671.0637
18,EYE,454.678,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.7083,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.7107,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.741,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.7434,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.7743,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.7772,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.8107,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.7728,682.408
18,EYE,454.8117,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.4401,686.2641
18,EYE,454.8444,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.4401,686.2641
18,EYE,454.8453,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.6078,682.574
18,EYE,454.879,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,328.6078,682.574
18,EYE,454.8799,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,335.4578,687.8896
18,EYE,454.9138,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,335.4578,687.8896
18,EYE,454.9201,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,335.3358,685.3687
18,EYE,454.9439,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.9882,684.7869
18,EYE,454.9772,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.9882,684.7869
18,EYE,454.9785,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.6487,682.527
18,EYE,455.0117,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,330.6487,682.527
18,EYE,455.0128,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.8579,682.4911
18,EYE,455.0453,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,331.8579,682.4911
18,EYE,455.0463,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,334.0347,688.1533
18,EYE,455.08,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,334.0347,688.1533
18,EYE,455.081,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,342.2123,688.2969
18,EYE,455.1132,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,342.2123,688.2969
18,EYE,455.1437,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,338.4688,685.3243
18,EYE,455.1447,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,336.6622,683.1577
18,EYE,455.1781,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,336.6622,683.1577
18,EYE,455.179,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.6664,682.2758
18,EYE,455.2118,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,332.6664,682.2758
18,EYE,455.2129,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,335.8817,681.1
18,EYE,455.2457,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,335.8817,681.1
18,EYE,455.2469,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,333.6629,683.706
18,EYE,455.2787,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,333.6629,683.706
18,EYE,455.3074,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.3101,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.3404,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.3442,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.3756,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.377,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.4106,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,416.1595,582.8495
18,EYE,455.4118,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,862.9394,646.2436
18,EYE,455.4449,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,862.9394,646.2436
18,EYE,455.4465,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,865.9734,648.8646
18,EYE,455.4795,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,865.9734,648.8646
18,EYE,455.4809,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,866.7411,648.7798
18,EYE,455.5121,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,866.7411,648.7798
18,EYE,455.5429,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,878.6889,646.7108
18,EYE,455.5442,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,958.5739,675.5494
18,EYE,455.5772,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,958.5739,675.5494
18,EYE,455.5784,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,959.0636,673.1314
18,EYE,455.6115,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,959.0636,673.1314
18,EYE,455.613,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,961.3145,674.7009
18,EYE,455.6457,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,961.3145,674.7009
18,EYE,455.6469,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.6831,674.8983
18,EYE,455.6803,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.6831,674.8983
18,EYE,455.7099,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.8567,677.2833
18,EYE,455.7111,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.2777,675.5671
18,EYE,455.7437,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.2777,675.5671
18,EYE,455.7449,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,959.8093,676.4343
18,EYE,455.7771,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,959.8093,676.4343
18,EYE,455.7782,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8085,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8102,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8405,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8438,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8745,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.8769,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.9096,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,960.3643,676.304
18,EYE,455.9108,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.7891,676.7473
18,EYE,455.9444,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.7891,676.7473
18,EYE,455.9456,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.5403,678.6129
18,EYE,455.9792,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.5403,678.6129
18,EYE,455.9803,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.8378,677.0414
18,EYE,456.0132,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.8378,677.0414
18,EYE,456.044,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.9302,674.6313
18,EYE,456.0451,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,961.9672,673.7338
18,EYE,456.0787,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,961.9672,673.7338
18,EYE,456.0798,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.1112,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.1181,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.144,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.1753,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.1768,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.2104,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,963.6484,674.668
18,EYE,456.2116,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,964.5432,673.7792
18,EYE,456.2443,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,964.5432,673.7792
18,EYE,456.2453,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.4332,675.0311
18,EYE,456.2809,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,962.4332,675.0311
18,EYE,456.2822,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.3107,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.3409,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.3434,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.3745,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.3773,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.4078,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.4106,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.4406,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.4436,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.4746,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.477,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.5107,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,955.8785,683.1403
18,EYE,456.5117,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,976.3257,674.207
18,EYE,456.5451,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,976.3257,674.207
18,EYE,456.5464,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1305,671.5096
18,EYE,456.5797,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1305,671.5096
18,EYE,456.5844,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.6104,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.6407,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.6437,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.6741,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.6769,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.7096,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,978.1613,673.0692
18,EYE,456.7108,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,975.8998,670.6622
18,EYE,456.7449,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,975.8998,670.6622
18,EYE,456.7464,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,977.1033,668.3314
18,EYE,456.7792,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,977.1033,668.3314
18,EYE,456.7803,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.3683,669.0903
18,EYE,456.813,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.3683,669.0903
18,EYE,456.8435,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.7396,669.2344
18,EYE,456.8446,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.7547,668.6049
18,EYE,456.8773,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.7547,668.6049
18,EYE,456.8783,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9092,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9103,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9405,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9434,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9739,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,456.9767,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.007,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.01,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.0406,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.0434,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.0741,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.0767,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1072,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1101,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1408,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1434,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1741,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.1777,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2079,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2101,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2408,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2433,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2776,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.6955,669.6177
18,EYE,457.2786,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.4121,668.6496
18,EYE,457.3111,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.4121,668.6496
18,EYE,457.3121,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.7591,668.22
18,EYE,457.3452,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.7591,668.22
18,EYE,457.3463,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,983.9064,671.8145
18,EYE,457.3789,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,983.9064,671.8145
18,EYE,457.3799,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.9655,671.7322
18,EYE,457.4124,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.9655,671.7322
18,EYE,457.4438,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.6993,668.8814
18,EYE,457.4449,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,983.1359,670.1112
18,EYE,457.4775,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,983.1359,670.1112
18,EYE,457.4785,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.5092,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.5157,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.5439,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.5746,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.5778,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.6112,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,984.5293,669.6352
18,EYE,457.6123,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.2598,667.7841
18,EYE,457.6448,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.2598,667.7841
18,EYE,457.6458,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.6855,667.6563
18,EYE,457.6788,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.6855,667.6563
18,EYE,457.6801,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.2547,666.9572
18,EYE,457.713,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,982.2547,666.9572
18,EYE,457.7141,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.2535,668.8496
18,EYE,457.746,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.2535,668.8496
18,EYE,457.7778,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.9412,667.0586
18,EYE,457.779,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.5533,664.9266
18,EYE,457.8115,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,981.5533,664.9266
18,EYE,457.8125,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.2569,665.7767
18,EYE,457.8468,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,979.2569,665.7767
18,EYE,457.8478,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.1906,664.8336
18,EYE,457.8804,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.1906,664.8336
18,EYE,457.9079,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.0989,665.2187
18,EYE,457.9101,,,noCalibrationDataSet,5,150,36,-1,3DCalibrationStarted,0,0,980.0989,665.2187
