participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
7,,9.226146,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1677.489,201.4488
7,,9.259442,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1677.489,201.4488
7,,9.259748,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1673.785,207.7262
7,,9.290504,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1673.785,207.7262
7,,9.290892,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1665.254,214.1555
7,,9.322255,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1665.254,214.1555
7,,9.324126,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.354725,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.357687,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.388173,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.391054,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.421638,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.424038,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.458317,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1651.808,218.0536
7,,9.458953,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1031.687,357.86
7,,9.490335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1031.687,357.86
7,,9.492964,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,981.1407,449.7656
7,,9.524083,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,922.0649,434.2437
7,,9.524806,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.7352,454.0888
7,,9.559013,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,997.7352,454.0888
7,,9.559608,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1008.774,453.1684
7,,9.592921,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1008.774,453.1684
7,,9.593369,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1012.338,448.5234
7,,9.626257,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1012.338,448.5234
7,,9.626727,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.641,444.2538
7,,9.660148,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.641,444.2538
7,,9.660578,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.136,446.4655
7,,9.694351,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1016.136,446.4655
7,,9.69496,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1018.346,445.6165
7,,9.726732,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1018.346,445.6165
7,,9.758213,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1024.556,440.0506
7,,9.758699,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.392,437.6083
7,,9.790166,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.392,437.6083
7,,9.790865,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.819,439.4422
7,,9.824951,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1019.819,439.4422
7,,9.825426,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1018.673,440.2776
7,,9.857418,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1018.673,440.2776
7,,9.859369,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1008.58,446.3066
7,,9.88911,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.891093,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.921673,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.924682,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.955253,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.957728,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.988274,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,9.991095,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,10.02293,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1022.066,385.099
7,,10.02487,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1568.562,248.2744
7,,10.05683,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1568.562,248.2744
7,,10.0576,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1483.983,271.979
7,,10.09057,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1483.983,271.979
7,,10.09125,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1421.726,359.3086
7,,10.12216,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1421.726,359.3086
7,,10.12516,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1433.154,394.2512
7,,10.15901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1433.154,394.2512
7,,10.15955,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1441.113,391.3229
7,,10.19245,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1441.113,391.3229
7,,10.19291,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1451.149,390.5578
7,,10.22796,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1451.149,390.5578
7,,10.22847,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1456.315,393.0563
7,,10.25881,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1456.315,393.0563
7,,10.29105,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1463.502,387.6999
7,,10.29161,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1452.517,387.7859
7,,10.32528,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1452.517,387.7859
7,,10.32583,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1458.457,390.0912
7,,10.36004,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1458.457,390.0912
7,,10.36063,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1454.971,395.8025
7,,10.39399,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1454.971,395.8025
7,,10.39445,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1455.359,396.6926
7,,10.42642,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1455.359,396.6926
7,,10.45848,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1509.056,314.0101
7,,10.45901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1656.875,147.2737
7,,10.49256,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1656.875,147.2737
7,,10.49306,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1770.023,43.16458
7,,10.52562,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1770.023,43.16458
7,,10.52615,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1765.485,42.4021
7,,10.55847,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1765.485,42.4021
7,,10.56119,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1794.814,39.97699
7,,10.59145,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1701.536,64.12402
7,,10.59193,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1762.731,49.1828
7,,10.62606,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1762.731,49.1828
7,,10.62667,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.65728,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.65779,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.6885,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.69091,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.72202,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1766.576,48.63034
7,,10.72432,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1726.229,44.4137
7,,10.75747,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1726.229,44.4137
7,,10.75795,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1745.855,47.55093
7,,10.79148,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1745.855,47.55093
7,,10.79194,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1746.704,51.53192
7,,10.82411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1746.704,51.53192
7,,10.82459,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1751.429,45.67786
7,,10.85847,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1751.429,45.67786
7,,10.85899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1755.792,53.69278
7,,10.89336,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1755.792,53.69278
7,,10.89395,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1741.997,67.29791
7,,10.92607,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1741.997,67.29791
7,,10.95544,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1756.379,71.44418
7,,10.95989,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1824.693,65.44626
7,,10.98989,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1741.413,75.06039
7,,10.99079,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1727.706,17.10266
7,,11.02247,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1727.706,17.10266
7,,11.02411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1727.196,33.4126
7,,11.05702,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1727.196,33.4126
7,,11.05762,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1732.622,37.72617
7,,11.08853,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1732.622,37.72617
7,,11.09086,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.12121,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.12423,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.15534,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.15741,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.18801,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.19082,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.2213,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.22411,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.25714,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1724.559,56.18518
7,,11.25797,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1316.316,512.6842
7,,11.29093,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1316.316,512.6842
7,,11.29137,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1260.65,568.7324
7,,11.32516,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1260.65,568.7324
7,,11.32565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1281.301,571.5809
7,,11.3573,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1281.301,571.5809
7,,11.35776,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1285.02,573.3518
7,,11.39097,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1285.02,573.3518
7,,11.3914,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.529,566.6442
7,,11.42522,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.529,566.6442
7,,11.4258,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1286.347,571.9797
7,,11.45833,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1286.347,571.9797
7,,11.45874,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.48941,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.49109,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.52161,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.52462,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.55482,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.5575,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.58771,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.59115,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.62124,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.62437,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.6548,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.65792,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.68825,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.69095,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.72132,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.72452,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.7547,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.7575,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.78853,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1284.642,500.9822
7,,11.79063,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.82212,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.82478,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.85487,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.85749,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.88798,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.89131,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.92154,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.92414,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.95457,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.95781,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.98805,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,11.99118,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.02148,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.02442,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.05478,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.05846,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.08808,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.09093,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.12113,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.12456,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.15479,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.15741,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.18787,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.19067,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.22128,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.22409,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.25438,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.25787,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.2883,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.29079,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.32076,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.32413,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.35455,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.35743,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.38789,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.39077,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.42113,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.42412,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.45451,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.45798,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.48854,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.49073,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.52099,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.52407,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.55479,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.55749,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.58773,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.59064,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.62107,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.62395,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.65431,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.65729,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.68781,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.69106,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.72127,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.72423,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.75457,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.75783,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.78787,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.79073,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.82084,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.82439,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.8549,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.85749,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.88799,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.89109,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.92151,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.92447,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.95481,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.95795,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.98846,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,12.99078,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.02118,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.0243,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.05455,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.05768,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.0877,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.09096,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.12117,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.12448,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.15506,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.15755,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.18777,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.19142,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.22172,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.22419,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.25472,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.25845,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1508.912,450.6049
7,,13.28982,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1773.094,905.9417
7,,13.29158,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1047.499,471.6102
7,,13.3247,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1047.499,471.6102
7,,13.32517,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,898.23,569.9764
7,,13.35885,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,898.23,569.9764
7,,13.35942,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,893.2255,578.5996
7,,13.39141,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,893.2255,578.5996
7,,13.3944,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,894.8727,577.0204
7,,13.4249,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,899.4576,572.6596
7,,13.42549,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.7773,569.2664
7,,13.45999,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.7773,569.2664
7,,13.46062,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,908.9583,567.8655
7,,13.49409,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,908.9583,567.8655
7,,13.52175,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,906.773,565.4384
7,,13.52437,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,914.88,559.4248
7,,13.55824,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,914.88,559.4248
7,,13.55879,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,866.6624,547.6545
7,,13.5925,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,866.6624,547.6545
7,,13.59328,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,844.9724,532.0848
7,,13.62639,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,844.9724,532.0848
7,,13.62732,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.7982,528.6697
7,,13.66122,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.7982,528.6697
7,,13.69047,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.7323,523.4119
7,,13.69092,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,847.5302,525.5417
7,,13.72436,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Instruction,0,0,847.5302,525.5417
7,,13.72487,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,851.5219,527.3604
7,,13.75725,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,851.5219,527.3604
7,,13.75958,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,856.6682,521.8333
7,,13.78905,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,854.3035,522.5751
7,,13.7906,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,855.2141,527.1424
7,,13.82397,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,855.2141,527.1424
7,,13.82457,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.4438,524.9527
7,,13.8575,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.4438,524.9527
7,,13.85797,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,722.2916,525.196
7,,13.89097,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,722.2916,525.196
7,,13.89144,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,719.0504,520.7669
7,,13.92429,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,719.0504,520.7669
7,,13.9247,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,718.1198,522.8227
7,,13.95862,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,718.1198,522.8227
7,,13.95907,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,720.4357,523.0449
7,,13.99335,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,720.4357,523.0449
7,,13.99397,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,718.9907,524.3681
7,,14.02666,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,718.9907,524.3681
7,,14.05696,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,724.3728,522.7242
7,,14.05878,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,726.7043,526.0627
7,,14.09093,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,731.6181,524.1945
7,,14.09136,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,729.0807,525.6074
7,,14.12417,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,729.0807,525.6074
7,,14.12463,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,717.124,533.7664
7,,14.15807,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,717.124,533.7664
7,,14.15874,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,777.0735,501.2747
7,,14.18971,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,777.0735,501.2747
