participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
16,,8.890419,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.6245,175.9864
16,,8.920543,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.6245,175.9864
16,,8.923438,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.6245,175.9864
16,,8.957816,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.6245,175.9864
16,,8.958341,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.6163,405.5973
16,,8.991485,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.6163,405.5973
16,,8.992077,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.2814,403.3191
16,,9.024654,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,979.2814,403.3191
16,,9.025101,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.055843,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.057164,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.087575,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.090092,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.123571,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.4664,402.7613
16,,9.124012,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.154839,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.157393,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.187748,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.190194,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.220747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.2235,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.254002,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.257041,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.287339,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.290265,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.320387,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.323626,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.353937,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.356907,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.387413,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.390149,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.420463,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.423631,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.456535,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,977.6545,396.8879
16,,9.457086,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.8701,130.9042
16,,9.491062,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.8701,130.9042
16,,9.491517,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.8062,129.1924
16,,9.526299,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.8062,129.1924
16,,9.526844,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,991.8877,126.1078
16,,9.561702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,991.8877,126.1078
16,,9.562346,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,994.7542,126.2675
16,,9.59274,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,994.7542,126.2675
16,,9.624161,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.1702,124.9317
16,,9.624737,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,999.3708,123.0905
16,,9.657708,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,999.3708,123.0905
16,,9.658208,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4194,215.0438
16,,9.691224,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,956.4194,215.0438
16,,9.691731,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.3757,425.6074
16,,9.726405,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.3757,425.6074
16,,9.726993,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.5643,417.7787
16,,9.759771,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.5643,417.7787
16,,9.790315,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,908.3267,414.4412
16,,9.790813,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.6102,414.5838
16,,9.825206,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.6102,414.5838
16,,9.825747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.7858,412.3622
16,,9.85826,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.7858,412.3622
16,,9.85872,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.8286,411.5852
16,,9.892364,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.8286,411.5852
16,,9.89297,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.377,409.4105
16,,9.925911,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,907.377,409.4105
16,,9.926652,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.7004,406.1809
16,,9.958348,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.7004,406.1809
16,,9.96026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,972.3065,444.7886
16,,9.992913,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,972.3065,444.7886
16,,9.993642,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1000.301,468.5499
16,,10.02741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1000.301,468.5499
16,,10.02786,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.5245,467.4944
16,,10.06075,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.5245,467.4944
16,,10.08976,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.6252,464.9543
16,,10.09042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1000.148,462.9735
16,,10.12324,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1000.148,462.9735
16,,10.12392,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.1644,462.8497
16,,10.15648,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,998.1644,462.8497
16,,10.15687,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.7078,461.0999
16,,10.18981,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.7078,461.0999
16,,10.19044,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.0988,460.5283
16,,10.22355,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,997.0988,460.5283
16,,10.22402,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.25426,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.25675,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.28671,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.29032,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.32083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.3234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.35429,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.35667,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.38686,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.39049,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.42078,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.42341,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.45391,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.4568,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.48692,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.49027,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.5205,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.52338,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.55356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.55683,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.58703,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.59005,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.6206,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.62333,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.65367,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.65674,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.68726,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.69001,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.72026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.72335,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.7537,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.7569,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.78734,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.79006,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.82034,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.82343,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.85383,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.85682,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.88735,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.89013,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.92035,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.92356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.95639,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,996.9414,460.7238
16,,10.95695,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1106.333,191.2886
16,,10.98991,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1106.333,191.2886
16,,10.99031,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.532,190.0105
16,,11.02284,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.532,190.0105
16,,11.02356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.847,186.448
16,,11.05641,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1107.847,186.448
16,,11.05679,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1110.869,186.1818
16,,11.08947,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1110.869,186.1818
16,,11.09016,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.101,185.8772
16,,11.12327,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.101,185.8772
16,,11.12375,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1111.781,184.5061
16,,11.15666,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1111.781,184.5061
16,,11.15718,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.869,184.7938
16,,11.19016,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.869,184.7938
16,,11.19058,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.971,185.1017
16,,11.22357,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.971,185.1017
16,,11.22399,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.9,184.8319
16,,11.25652,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.9,184.8319
16,,11.25693,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1111.664,185.1391
16,,11.28968,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1111.664,185.1391
16,,11.29036,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.346,183.3563
16,,11.32318,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.346,183.3563
16,,11.32362,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.825,181.4132
16,,11.35621,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.825,181.4132
16,,11.35688,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.89,182.5324
16,,11.38982,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.89,182.5324
16,,11.39022,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.425,181.6061
16,,11.42282,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.425,181.6061
16,,11.42349,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.742,179.9267
16,,11.45625,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.742,179.9267
16,,11.45687,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1117.546,179.9982
16,,11.48981,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1117.546,179.9982
16,,11.49023,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.898,181.777
16,,11.52281,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.898,181.777
16,,11.52329,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.284,180.2068
16,,11.55584,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.284,180.2068
16,,11.55661,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.069,178.3859
16,,11.58955,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1116.069,178.3859
16,,11.59017,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1114.858,179.8727
16,,11.62296,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1114.858,179.8727
16,,11.62333,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.639,178.5879
16,,11.65596,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.639,178.5879
16,,11.65671,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.694,177.5232
16,,11.68953,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.694,177.5232
16,,11.68998,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.258,177.7544
16,,11.72256,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1115.258,177.7544
16,,11.72343,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.451,176.7657
16,,11.75563,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.451,176.7657
16,,11.75679,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.185,178.183
16,,11.79003,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.185,178.183
16,,11.7904,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.527,176.8192
16,,11.82326,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.527,176.8192
16,,11.82364,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1114.095,175.8163
16,,11.85615,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1114.095,175.8163
16,,11.85674,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.845,174.5165
16,,11.88968,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.845,174.5165
16,,11.89007,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.821,176.96
16,,11.92289,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1112.821,176.96
16,,11.92324,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,11.95397,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,11.95654,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,11.98695,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,11.98999,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.02055,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.02324,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.05347,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.05673,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.08701,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.08999,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.12054,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.12337,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.15355,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.15673,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.18714,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.19002,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.22015,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.22342,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.25373,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.25688,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.28718,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.29003,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.3202,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.3234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.35408,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.35671,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.38723,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.39,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.42004,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.42348,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.45367,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.45672,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.48721,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.48997,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.52026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.52354,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.55383,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.55669,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.58681,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.59011,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.62033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.62339,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.65418,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.65924,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1113.035,173.6084
16,,12.68888,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1124.862,166.6977
16,,12.69052,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1125.575,166.8848
16,,12.72307,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1125.575,166.8848
16,,12.72356,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1122.022,167.3788
16,,12.75411,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1122.022,167.3788
16,,12.75852,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1122.022,167.3788
16,,12.78709,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.3555,196.0061
16,,12.79031,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.3555,196.0061
16,,12.82216,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,983.3555,196.0061
16,,12.8234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,908.0674,245.5845
16,,12.85368,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,908.0674,245.5845
16,,12.85892,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,908.0674,245.5845
16,,12.88971,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.6552,244.9412
16,,12.89016,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.2758,247.8776
16,,12.92054,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.2758,247.8776
16,,12.92591,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.2758,247.8776
16,,12.95378,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.5798,248.1799
16,,12.95954,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.5798,248.1799
16,,12.98919,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.892,247.864
16,,12.99006,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9185,247.0182
16,,13.02033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9185,247.0182
16,,13.02585,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.9185,247.0182
16,,13.05326,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.3977,248.0201
16,,13.05938,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.3977,248.0201
16,,13.0873,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,897.601,247.5785
16,,13.09307,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,897.601,247.5785
16,,13.12029,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.1982,248.486
16,,13.12592,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.1982,248.486
16,,13.15413,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.1374,247.0823
16,,13.15889,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,898.1374,247.0823
16,,13.18747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.8987,246.7691
16,,13.19293,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.8987,246.7691
16,,13.22301,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.4483,248.4905
16,,13.22339,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.6237,247.7162
16,,13.25403,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.6237,247.7162
16,,13.25903,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.6237,247.7162
16,,13.28709,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.7325,247.2755
16,,13.29306,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.7325,247.2755
16,,13.32068,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.8784,248.6392
16,,13.32545,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,894.8784,248.6392
16,,13.3536,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.2787,249.0739
16,,13.35677,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.2787,249.0739
16,,13.39131,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.2787,249.0739
16,,13.39376,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,896.6943,247.8805
16,,13.42586,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.3381,247.1292
16,,13.42621,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.45667,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.45983,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.49029,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.5209,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.52348,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.55383,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.55702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.58746,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.59004,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.62065,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.62346,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
16,,13.65394,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,895.1771,248.4295
