participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,,12.70788,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.71038,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.74093,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.74385,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.77453,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.77719,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.80756,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.81047,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.84098,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.84381,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.87404,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.87736,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.90754,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.91042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.94067,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.94408,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.97462,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,12.97745,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.00771,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.01045,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.04076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.04436,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.07476,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.07774,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.10829,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.11057,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.14086,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.14425,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.17432,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.17776,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.2079,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.2108,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.24148,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.24465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.27493,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.27788,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.30803,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.31102,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.34162,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.34471,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.37504,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.37799,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.4081,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.41076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.44107,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.44471,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.4751,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.47808,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.50818,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.51083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.54106,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.54433,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.57412,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.57778,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.60782,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.61088,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.64118,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.64392,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.67453,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.67789,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.70826,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.71028,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.74078,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.74397,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.77434,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.77748,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.80805,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.8104,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.84136,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.84389,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.87398,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.87741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.90797,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.91041,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.94047,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.94442,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.97458,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,13.97725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.00761,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.01057,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.04064,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.04396,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.07414,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.07741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.10781,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.11041,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.1406,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.14428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.1747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.17738,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.20798,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.21032,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.24076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.24396,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.2745,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.27737,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.30793,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.31044,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.34094,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.34434,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.37437,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.37763,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.40802,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.41028,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.44051,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.44428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.47449,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.47731,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.50766,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.51052,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.5412,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.54452,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.57465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.57714,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.60779,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.61042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.64072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.64445,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.67486,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.67732,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.7078,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.71077,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.74133,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.74403,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.77427,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.77724,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.80838,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.81123,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.84141,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.84398,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.87432,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.87754,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.90809,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.91071,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.9409,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.9439,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.97415,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,14.97761,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.008,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.01033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.04049,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.04384,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.07409,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.07725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.1077,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.11025,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.14065,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.14391,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.17423,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.17737,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.20779,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.21031,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.24083,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.24379,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.2743,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.27738,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.30778,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.3102,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.34091,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.34656,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.37702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.38007,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.4106,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.44094,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.4437,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.47401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.47711,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.50749,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.51021,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.54054,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.54375,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.57418,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.57702,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.60723,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.61034,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.64067,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.64372,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.67427,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.67725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.70779,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.71023,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.7408,,HAPRING_TIP,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.74625,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.77699,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.77988,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.81053,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.81192,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.8426,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.84389,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.87447,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.87699,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.90795,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.9108,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.94096,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.94413,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.97457,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,15.97714,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.00763,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.01069,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.04118,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.04401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.07428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.07741,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.10765,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.11042,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.14067,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.14385,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.17428,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.17815,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.20836,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.21068,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.24131,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.24434,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.27521,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.27765,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.30769,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.3106,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.34075,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.34457,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.37481,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.37747,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.40781,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.41029,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.44075,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.44467,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.47443,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.47817,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.50841,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.51021,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.54087,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.5444,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.57457,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.5775,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.60799,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.61066,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.64101,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.64494,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.67505,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.67718,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.70774,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.71026,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.74076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.74465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.77479,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.77722,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.8078,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.81032,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.84081,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.8438,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.87443,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.87717,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.90829,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.91037,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.94089,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.94411,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.97465,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,16.9773,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.00743,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.01072,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.0408,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.04401,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.0744,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.07758,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.10799,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.11044,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.14099,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.14406,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.17463,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.17746,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.20854,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.21033,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.2405,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.24431,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.27479,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.27708,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.30713,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.31054,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.34061,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.34432,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.37518,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.37787,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.40825,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.411,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.44076,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.44418,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.47443,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.47743,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.50782,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.51054,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.5414,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.54452,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.57493,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.57749,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.60985,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.61287,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.64338,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.64725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.67775,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.70817,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.71032,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.74051,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.74444,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.77449,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.77676,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.80713,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.81297,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.84338,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.84697,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.87757,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.88043,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.91155,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.91241,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.94258,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.94426,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.97454,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,17.97705,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.00913,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.01141,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.04192,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.04424,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.0745,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.07694,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.11011,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.11195,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.14212,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.14371,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.17412,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.17691,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.20704,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.21298,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.24316,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.24671,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.27704,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
1,,18.2774,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,960,540
