participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,,427.9911,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,775.7062,496.4938
1,,427.9916,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,777.6798,496.2788
1,,428.0218,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,777.6798,496.2788
1,,428.0234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,777.6798,496.2788
1,,428.0558,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,777.6798,496.2788
1,,428.0568,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.7049,377.3693
1,,428.0903,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,903.7049,377.3693
1,,428.0908,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.058,350.448
1,,428.1247,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.058,350.448
1,,428.1253,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.8759,349.804
1,,428.1589,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.8759,349.804
1,,428.1603,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.5311,347.7539
1,,428.1931,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.5311,347.7539
1,,428.1937,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.02,347.5501
1,,428.2261,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.02,347.5501
1,,428.2565,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,909.5041,348.5927
1,,428.257,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.9973,347.2671
1,,428.2904,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,906.9973,347.2671
1,,428.2909,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.4324,346.816
1,,428.3238,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,910.4324,346.816
1,,428.3242,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,931.366,348.4645
1,,428.3551,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,931.366,348.4645
1,,428.357,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.5178,354.027
1,,428.3871,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.5178,354.027
1,,428.3901,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.5178,354.027
1,,428.4212,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,952.5178,354.027
1,,428.4233,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1001.035,331.2603
1,,428.4562,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1001.035,331.2603
1,,428.4569,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,967.5231,349.6205
1,,428.4906,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,967.5231,349.6205
1,,428.4911,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,961.6354,302.39
1,,428.5237,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,961.6354,302.39
1,,428.5242,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.3148,286.1083
1,,428.557,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,946.3148,286.1083
1,,428.5574,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,942.1689,274.182
1,,428.5905,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,942.1689,274.182
1,,428.591,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,940.405,268.5608
1,,428.6238,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,940.405,268.5608
1,,428.6243,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.3224,265.2485
1,,428.6569,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.3224,265.2485
1,,428.658,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,936.7532,260.8622
1,,428.6915,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,936.7532,260.8622
1,,428.6919,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.0952,257.9089
1,,428.725,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,938.0952,257.9089
1,,428.7254,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.2014,256.0274
1,,428.7594,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.2014,256.0274
1,,428.7598,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.1625,253.6888
1,,428.7925,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.1625,253.6888
1,,428.7931,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.416,251.2869
1,,428.8275,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,939.416,251.2869
1,,428.8536,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.8568,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.8871,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.89,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9203,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9233,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9537,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9572,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9872,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,428.9899,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,429.0227,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,937.0547,252.7374
1,,429.0234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.0538,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.057,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.0873,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.0899,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.1211,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.1234,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.1539,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.1568,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.187,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.1898,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2206,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2233,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2558,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2567,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2872,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.2899,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3202,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3237,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3542,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3567,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3871,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.3899,,LEFT_MOUSE,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.4235,,,noCalibrationDataSet,,0,,-1,Introduction,0,0,1002.462,182.055
1,,429.4246,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.4546,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.4586,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.4899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.4903,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5208,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5538,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5567,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5868,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.5898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.6227,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,1002.462,182.055
1,,429.6232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.6534,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.6566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.6869,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.6898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.72,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.7231,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.756,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,940.4379,201.208
1,,429.7567,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,951.5095,197.8062
1,,429.789,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,951.5095,197.8062
1,,429.7898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,954.0013,197.4239
1,,429.8217,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,954.0013,197.4239
1,,429.8232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.61,198.4225
1,,429.8563,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.61,198.4225
1,,429.8568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.8099,362.9858
1,,429.8895,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,953.8099,362.9858
1,,429.8899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,916.9559,565.5253
1,,429.9225,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,916.9559,565.5253
1,,429.9232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,916.5377,563.2654
1,,429.9557,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,916.5377,563.2654
1,,429.9566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,913.6445,562.2997
1,,429.9895,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,913.6445,562.2997
1,,429.9899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,912.8379,563.7131
1,,430.0229,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,912.8379,563.7131
1,,430.0233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,910.4808,564.4741
1,,430.055,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,910.4808,564.4741
1,,430.0566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.7696,565.7004
1,,430.0901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,907.7696,565.7004
1,,430.0906,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,788.6003,633.1721
1,,430.123,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,788.6003,633.1721
1,,430.1234,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.6619,707.1891
1,,430.1571,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.6619,707.1891
1,,430.1576,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.5241,707.3835
1,,430.1908,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.5241,707.3835
1,,430.1913,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.0498,706.4282
1,,430.2237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,671.0498,706.4282
1,,430.2241,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,670.0457,706.4492
1,,430.2577,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,670.0457,706.4492
1,,430.2581,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,645.5439,715.5091
1,,430.2922,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,645.5439,715.5091
1,,430.2927,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,601.2577,729.2875
1,,430.3254,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,601.2577,729.2875
1,,430.3264,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,599.0452,731.5984
1,,430.3603,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,599.0452,731.5984
1,,430.3898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,598.4609,729.2941
1,,430.3903,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,598.6791,726.482
1,,430.4239,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,598.6791,726.482
1,,430.4243,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.4552,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.4562,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.4871,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.4898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.5207,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.5233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.5541,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.5569,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.587,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.59,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.6202,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.6235,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.6537,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.6568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.6872,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.69,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.7208,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.7233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.7551,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,600.3826,724.9117
1,,430.7565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,603.7352,714.6685
1,,430.7885,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,603.7352,714.6685
1,,430.7904,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,786.7896,427.5215
1,,430.8213,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,786.7896,427.5215
1,,430.8233,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,874.0139,245.9987
1,,430.8541,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,874.0139,245.9987
1,,430.8601,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,874.0139,245.9987
1,,430.8889,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,865.4129,240.3389
1,,430.8899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,868.9452,239.9199
1,,430.9224,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,868.9452,239.9199
1,,430.9232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8259,238.2265
1,,430.954,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8259,238.2265
1,,430.9565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8259,238.2265
1,,430.9921,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8259,238.2265
1,,430.9927,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.6548,237.1606
1,,431.025,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.6548,237.1606
1,,431.0255,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.0563,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.0568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.0872,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.09,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.1208,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.1228,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.1533,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.157,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.1872,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.19,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.2203,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.223,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.2551,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,870.8852,238.9417
1,,431.2568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,401.9777,421.0516
1,,431.2884,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,401.9777,421.0516
1,,431.2898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,511.2036,529.1122
1,,431.3225,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,511.2036,529.1122
1,,431.3228,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,591.3574,697.5092
1,,431.3535,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,591.3574,697.5092
1,,431.3591,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,591.3574,697.5092
1,,431.3872,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,585.6494,698.3728
1,,431.3926,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,585.6494,698.3728
1,,431.4226,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,583.7338,696.6564
1,,431.4231,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,582.0835,694.6653
1,,431.4535,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,582.0835,694.6653
1,,431.4565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,582.0835,694.6653
1,,431.4894,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,582.0835,694.6653
1,,431.4923,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,579.3926,695.0192
1,,431.5231,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,578.8319,690.3121
1,,431.5236,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.8423,691.0236
1,,431.5542,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.8423,691.0236
1,,431.5572,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.8423,691.0236
1,,431.5916,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,576.8423,691.0236
1,,431.5922,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,619.199,679.9347
1,,431.624,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,619.199,679.9347
1,,431.6245,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,797.1704,665.5071
1,,431.6554,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,797.1704,665.5071
1,,431.6563,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,797.1704,665.5071
1,,431.6895,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,797.1704,665.5071
1,,431.69,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,796.9265,663.2284
1,,431.726,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,796.9265,663.2284
1,,431.7265,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,800.2302,657.0545
1,,431.757,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,800.2302,657.0545
1,,431.7895,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,800.2302,657.0545
1,,431.7924,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,799.8867,653.9268
1,,431.8232,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,835.7838,707.4985
1,,431.8236,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1249,742.3837
1,,431.8545,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1249,742.3837
1,,431.8564,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1249,742.3837
1,,431.892,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1249,742.3837
1,,431.8925,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.8726,738.4568
1,,431.923,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.8726,738.4568
1,,431.9235,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.8726,738.4568
1,,431.9568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.8726,738.4568
1,,431.9575,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.2493,738.2997
1,,431.9928,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.2493,738.2997
1,,431.9933,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.187,737.7996
1,,432.0237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.187,737.7996
1,,432.0563,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.187,737.7996
1,,432.0569,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1514,737.0027
1,,432.0933,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,845.1514,737.0027
1,,432.0938,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.1155,734.3198
1,,432.1239,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.1155,734.3198
1,,432.1565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.1155,734.3198
1,,432.1572,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.1876,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.1902,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.2212,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.2236,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.254,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.257,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.2872,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.29,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3201,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3235,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3539,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3896,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,846.3446,734.0967
1,,432.3901,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,689.693,717.5417
1,,432.4235,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,689.693,717.5417
1,,432.4239,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.3865,715.748
1,,432.4581,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.3865,715.748
1,,432.4587,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.489,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.4902,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.5205,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.5237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.554,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.5566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.5873,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.5898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6203,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6237,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6543,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6568,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6873,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.6898,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.7203,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.7236,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.7562,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,690.9749,715.7121
1,,432.7566,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.7869,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.7899,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8205,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8238,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8539,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8565,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8907,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,838.8942,432.2838
1,,432.8911,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,843.0511,432.0302
1,,432.9245,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,843.0511,432.0302
1,,432.9249,,,noCalibrationDataSet,,0,,-1,Instruction,0,0,841.4222,433.7806
